Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,1774,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,Work,Rihanna,1716,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1547,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Don't Let Me Down","The Chainsmokers",1441,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Work from Home","Joshua Coleman",1438,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"Dangerous Woman","Ariana Grande",1315,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1302,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,Faded,"Alan Walker",1287,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Fast Car - Radio Edit","Jonas Blue",1273,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,PILLOWTALK,ZAYN,1232,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
11,"Me, Myself & I",G-Eazy,1216,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,NO,"Meghan Trainor",1161,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
13,SeTaaBrat,Pavell,1151,https://open.spotify.com/track/0S8edTKascADxWNgs9apPn
14,"7 Years","Lukas Graham",1137,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
15,"Stressed Out","Twenty One Pilots",1069,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Lush Life","Zara Larsson",1060,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,Famous,"Kanye West",1047,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
18,Close,"Nick Jonas",1023,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
19,Bonbon,"Era Istrefi",1020,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
