Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,1529,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Cheap Thrills",Sia,1526,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1308,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Don't Let Me Down","The Chainsmokers",1285,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Work from Home","Joshua Coleman",1204,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Faded,"Alan Walker",1183,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,Work,Rihanna,1126,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,"Dangerous Woman","Ariana Grande",1113,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
9,"7 Years","Lukas Graham",1090,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Fast Car - Radio Edit","Jonas Blue",1090,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,Bonbon,"Era Istrefi",1003,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
