Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,1828,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,Work,Rihanna,1549,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1361,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Work from Home","Joshua Coleman",1343,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,Faded,"Alan Walker",1232,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"Dangerous Woman","Ariana Grande",1214,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
7,"Fast Car - Radio Edit","Jonas Blue",1209,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"Don't Let Me Down","The Chainsmokers",1159,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1147,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,PILLOWTALK,ZAYN,1131,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
11,"Me, Myself & I",G-Eazy,1087,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,Bonbon,"Era Istrefi",1073,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
13,NO,"Meghan Trainor",1052,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
