Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2958,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,Panda,Desiigner,1818,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"This Is What You Came For","Calvin Harris",1778,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Into You","Ariana Grande",1638,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
5,"Don't Let Me Down","The Chainsmokers",1612,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1477,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Cheap Thrills",Sia,1441,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Too Good",Drake,1346,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1295,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Needed Me",Rihanna,1251,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
11,"Treat You Better","Shawn Mendes",1212,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"Fast Car - Radio Edit","Jonas Blue",1209,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Kill Em With Kindness","Selena Gomez",1177,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
14,Close,"Nick Jonas",1158,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
15,"Work from Home","Fifth Harmony",1152,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1113,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1113,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
18,Sex,"Cheat Codes",1021,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
19,Middle,"DJ Snake",1019,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
