Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2201,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1741,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",1452,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Panda,Desiigner,1409,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
5,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1323,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
6,"Into You","Ariana Grande",1235,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
7,"Cheap Thrills",Sia,1228,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1213,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Treat You Better","Shawn Mendes",1101,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"Kill Em With Kindness","Selena Gomez",1087,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
11,"Too Good",Drake,1034,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1019,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
