Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,1719,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Cheap Thrills",Sia,1572,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1464,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Don't Let Me Down","The Chainsmokers",1327,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Work from Home","Joshua Coleman",1286,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Faded,"Alan Walker",1160,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Fast Car - Radio Edit","Jonas Blue",1129,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"Needed Me",Rihanna,1119,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
9,"Dangerous Woman","Ariana Grande",1093,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1071,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"7 Years","Lukas Graham",1035,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
