Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2856,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2493,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"This Is What You Came For","Calvin Harris",2041,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",1764,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Treat You Better","Shawn Mendes",1718,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"Cheap Thrills",Sia,1540,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Too Good",Drake,1418,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,Panda,Desiigner,1407,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
9,Heathens,"Twenty One Pilots",1399,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
10,"Into You","Ariana Grande",1382,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
11,"Kill Em With Kindness","Selena Gomez",1363,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1301,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,"K'vo ne chu",DARA,1299,https://open.spotify.com/track/0B9L4LQnz3fgpyJHRvSPHa
14,Ride,"Twenty One Pilots",1257,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1216,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
16,"The Ocean","Mike Perry",1179,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,"Work from Home","Fifth Harmony",1173,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
18,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1118,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
19,"Needed Me",Rihanna,1098,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1093,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
21,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1089,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
22,"No Money",Galantis,1089,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
23,"Send My Love (To Your New Lover)",Adele,1063,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
