Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2848,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,2581,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,Heathens,"Twenty One Pilots",2286,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,"Let Me Love You","DJ Snake",1764,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"Treat You Better","Shawn Mendes",1715,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"Don't Let Me Down","The Chainsmokers",1667,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"This Is What You Came For","Calvin Harris",1658,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"Too Good",Drake,1647,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1607,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
10,Closer,"The Chainsmokers",1528,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
11,"Into You","Ariana Grande",1433,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
12,"Cheap Thrills",Sia,1366,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,Ride,"Twenty One Pilots",1239,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
14,"Purple Lamborghini (with Rick Ross)",Skrillex,1221,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
15,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1217,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
16,Panda,Desiigner,1187,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
17,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1149,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
18,"The Ocean","Mike Perry",1136,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
19,"Kill Em With Kindness","Selena Gomez",1123,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
20,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1108,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
21,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1098,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
22,"Needed Me",Rihanna,1055,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
23,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1032,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
24,"Hymn For The Weekend - Seeb Remix",Coldplay,1031,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
