Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,1898,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Cheap Thrills",Sia,1552,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,PILLOWTALK,ZAYN,1367,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,"Work from Home","Joshua Coleman",1254,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,Faded,"Alan Walker",1220,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"Me, Myself & I",G-Eazy,1218,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1186,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"Fast Car - Radio Edit","Jonas Blue",1157,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1057,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Dangerous Woman","Ariana Grande",1022,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
11,"Lush Life","Zara Larsson",1006,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
