Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2335,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",2318,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,Closer,"The Chainsmokers",2121,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
4,Heathens,"Twenty One Pilots",2032,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"One Dance",Drake,1943,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
6,"Treat You Better","Shawn Mendes",1581,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Too Good",Drake,1497,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1424,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
9,"Don't Let Me Down","The Chainsmokers",1377,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1349,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
11,"Side To Side","Ariana Grande",1284,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
12,"Into You","Ariana Grande",1249,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"In the Name of Love","Martin Garrix",1247,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
14,"This Is What You Came For","Calvin Harris",1241,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1190,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"The Ocean","Mike Perry",1152,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,"Cool Girl","Tove Lo",1087,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
18,"Cheap Thrills",Sia,1075,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,"Perfect Strangers","Jonas Blue",1064,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
20,Ride,"Twenty One Pilots",1055,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
21,Capsize,FRENSHIP,1047,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
22,"Needed Me",Rihanna,1021,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
