Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,2187,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",1807,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Hotline Bling",Drake,1371,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,"I'll Show You","Justin Bieber",1329,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
5,Focus,"Ariana Grande",1302,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
6,"What Do You Mean?","Justin Bieber",1286,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
7,"Same Old Love","Selena Gomez",1156,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
8,"On My Mind","Ellie Goulding",1132,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
9,"Sugar (feat. Francesco Yates)","Robin Schulz",1127,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"How Deep Is Your Love","Calvin Harris",1119,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"Love Yourself","Justin Bieber",1097,https://open.spotify.com/track/5KFcz1OYNXyDX7HzSIsNdk
12,"Drag Me Down","One Direction",1070,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
13,"What a Feeling","One Direction",1016,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
