Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2492,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",1984,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
3,"This Is What You Came For","Calvin Harris",1714,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Treat You Better","Shawn Mendes",1517,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
5,"Don't Let Me Down","The Chainsmokers",1495,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Cheap Thrills",Sia,1361,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Into You","Ariana Grande",1264,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
8,"Too Good",Drake,1250,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,Panda,Desiigner,1187,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
10,"K'vo ne chu",DARA,1177,https://open.spotify.com/track/0B9L4LQnz3fgpyJHRvSPHa
11,"Kill Em With Kindness","Selena Gomez",1165,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1151,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1126,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
14,Ride,"Twenty One Pilots",1107,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1106,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
16,"The Ocean","Mike Perry",1071,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,"Work from Home","Fifth Harmony",1051,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
18,Heathens,"Twenty One Pilots",1049,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
