Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2087,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",1939,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,Heathens,"Twenty One Pilots",1799,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,"One Dance",Drake,1694,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,Closer,"The Chainsmokers",1523,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"Treat You Better","Shawn Mendes",1449,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1245,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
8,"Too Good",Drake,1241,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"Don't Let Me Down","The Chainsmokers",1226,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,"This Is What You Came For","Calvin Harris",1209,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1095,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"Into You","Ariana Grande",1075,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
