Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2637,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1870,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,1621,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"Don't Let Me Down","The Chainsmokers",1563,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Cheap Thrills",Sia,1445,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1339,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"Into You","Ariana Grande",1274,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1242,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"Work from Home","Fifth Harmony",1187,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1171,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"Needed Me",Rihanna,1088,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
12,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1083,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
13,"No Money",Galantis,1076,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,"Too Good",Drake,1032,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
