Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2452,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1836,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Cheap Thrills",Sia,1525,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"Treat You Better","Shawn Mendes",1326,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
5,"Don't Let Me Down","The Chainsmokers",1323,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,Panda,Desiigner,1303,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,"Into You","Ariana Grande",1264,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
8,"Kill Em With Kindness","Selena Gomez",1114,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
9,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1112,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
10,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1081,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
11,"Work from Home","Fifth Harmony",1037,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,"Too Good",Drake,1003,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
