Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,1690,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Cheap Thrills",Sia,1453,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1380,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Don't Let Me Down","The Chainsmokers",1370,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Work from Home","Joshua Coleman",1225,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Faded,"Alan Walker",1135,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,Panda,Desiigner,1107,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
8,"Fast Car - Radio Edit","Jonas Blue",1095,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"Needed Me",Rihanna,1091,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
10,Work,Rihanna,1067,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
