Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2570,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1983,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",1685,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Panda,Desiigner,1475,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"Cheap Thrills",Sia,1439,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Treat You Better","Shawn Mendes",1407,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Into You","Ariana Grande",1401,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1343,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1331,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Kill Em With Kindness","Selena Gomez",1248,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1166,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Work from Home","Fifth Harmony",1159,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"Too Good",Drake,1154,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
14,"No Money",Galantis,1090,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1087,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Needed Me",Rihanna,1080,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
17,"Send My Love (To Your New Lover)",Adele,1079,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
18,Capsize,FRENSHIP,1079,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
19,Ride,"Twenty One Pilots",1027,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
