Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2182,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",2182,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,Heathens,"Twenty One Pilots",1936,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,"One Dance",Drake,1930,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,Closer,"The Chainsmokers",1880,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"Treat You Better","Shawn Mendes",1513,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1456,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
8,"Too Good",Drake,1391,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"Don't Let Me Down","The Chainsmokers",1368,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,"This Is What You Came For","Calvin Harris",1274,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,"Into You","Ariana Grande",1234,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
12,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1210,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
13,"Purple Lamborghini (with Rick Ross)",Skrillex,1184,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
14,"Cheap Thrills",Sia,1119,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1111,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"In the Name of Love","Martin Garrix",1091,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
17,"Cool Girl","Tove Lo",1078,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
18,"The Ocean","Mike Perry",1071,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
19,Ride,"Twenty One Pilots",1070,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
20,Panda,Desiigner,1020,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
21,"Perfect Strangers","Jonas Blue",1020,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
