Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2771,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1736,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",1627,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Panda,Desiigner,1581,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"Cheap Thrills",Sia,1568,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1278,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1256,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"Work from Home","Fifth Harmony",1197,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
9,"Into You","Ariana Grande",1176,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1157,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"Needed Me",Rihanna,1087,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
12,"No Money",Galantis,1078,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,"Fast Car - Radio Edit","Jonas Blue",1077,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
14,"Too Good",Drake,1067,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
15,Sex,"Cheat Codes",1041,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
