Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,1674,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,Work,Rihanna,1271,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Don't Let Me Down","The Chainsmokers",1269,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1266,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Work from Home","Joshua Coleman",1197,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Faded,"Alan Walker",1125,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Dangerous Woman","Ariana Grande",1118,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
8,NO,"Meghan Trainor",1107,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
9,"Fast Car - Radio Edit","Jonas Blue",1103,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"Me, Myself & I",G-Eazy,1098,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,PILLOWTALK,ZAYN,1039,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1031,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,SeTaaBrat,Pavell,1003,https://open.spotify.com/track/0S8edTKascADxWNgs9apPn
