Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2608,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1858,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Treat You Better","Shawn Mendes",1781,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
4,"Don't Let Me Down","The Chainsmokers",1767,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Cheap Thrills",Sia,1476,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Into You","Ariana Grande",1476,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
7,"Too Good",Drake,1384,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1333,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,Panda,Desiigner,1283,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
10,"Kill Em With Kindness","Selena Gomez",1245,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
11,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1224,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1197,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
13,Capsize,FRENSHIP,1151,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
14,"Needed Me",Rihanna,1105,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1105,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Send My Love (To Your New Lover)",Adele,1098,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
17,"The Ocean","Mike Perry",1056,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"Work from Home","Fifth Harmony",1035,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
19,Heathens,"Twenty One Pilots",1028,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
20,"K'vo ne chu",DARA,1022,https://open.spotify.com/track/0B9L4LQnz3fgpyJHRvSPHa
21,"No Money",Galantis,1017,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,Ride,"Twenty One Pilots",1002,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
