Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,1731,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,Work,Rihanna,1535,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1384,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Work from Home","Joshua Coleman",1369,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,Faded,"Alan Walker",1242,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"Dangerous Woman","Ariana Grande",1231,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
7,"Fast Car - Radio Edit","Jonas Blue",1228,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"Don't Let Me Down","The Chainsmokers",1203,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,Bonbon,"Era Istrefi",1172,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1150,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,PILLOWTALK,ZAYN,1149,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,NO,"Meghan Trainor",1144,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
13,"Stressed Out","Twenty One Pilots",1135,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Me, Myself & I",G-Eazy,1131,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
15,"7 Years","Lukas Graham",1080,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
