Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,1685,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,"One Dance",Drake,1651,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,"Don't Let Me Down","The Chainsmokers",1407,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1404,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Work from Home","Joshua Coleman",1301,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Faded,"Alan Walker",1269,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,Work,Rihanna,1239,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,"Fast Car - Radio Edit","Jonas Blue",1182,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"Dangerous Woman","Ariana Grande",1134,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1096,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,Bonbon,"Era Istrefi",1070,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
12,"Needed Me",Rihanna,1018,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
