Position,"Track Name",Artist,Streams,URL
1,"If Love Was a Crime - Eurovision 2016 - Bulgaria","Poli Genova",2497,https://open.spotify.com/track/1G5qDCiqei7ozj5ku43TuR
2,"One Dance",Drake,2494,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,"This Is What You Came For","Calvin Harris",1720,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",1568,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Cheap Thrills",Sia,1502,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,Panda,Desiigner,1441,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1377,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"Work from Home","Joshua Coleman",1356,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
9,"Needed Me",Rihanna,1191,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1178,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,Faded,"Alan Walker",1140,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1075,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,Close,"Nick Jonas",1074,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
14,Sex,"Cheat Codes",1061,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
15,"Fast Car - Radio Edit","Jonas Blue",1049,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
