Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2425,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",2276,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,"One Dance",Drake,2038,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,Heathens,"Twenty One Pilots",2008,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,Closer,"The Chainsmokers",1985,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"Treat You Better","Shawn Mendes",1638,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Too Good",Drake,1602,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1587,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
9,"This Is What You Came For","Calvin Harris",1441,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
10,"Don't Let Me Down","The Chainsmokers",1432,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Into You","Ariana Grande",1379,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
12,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1335,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
13,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1225,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
14,"Cheap Thrills",Sia,1191,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Purple Lamborghini (with Rick Ross)",Skrillex,1175,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
16,"In the Name of Love","Martin Garrix",1138,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
17,"The Ocean","Mike Perry",1106,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"Perfect Strangers","Jonas Blue",1105,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
19,"Cool Girl","Tove Lo",1065,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
20,Ride,"Twenty One Pilots",1043,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
21,"Needed Me",Rihanna,1021,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
22,Panda,Desiigner,1016,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
