Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2746,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1874,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",1658,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Panda,Desiigner,1621,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1502,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
6,"Cheap Thrills",Sia,1429,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1294,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Into You","Ariana Grande",1217,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1211,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,"No Money",Galantis,1175,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,"Too Good",Drake,1152,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
12,"Work from Home","Fifth Harmony",1103,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"Needed Me",Rihanna,1095,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
14,"Fast Car - Radio Edit","Jonas Blue",1091,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,Close,"Nick Jonas",1021,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
