Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2900,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1904,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,1841,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"Don't Let Me Down","The Chainsmokers",1719,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Cheap Thrills",Sia,1610,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1421,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1315,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1305,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,"Needed Me",Rihanna,1246,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
10,"Into You","Ariana Grande",1237,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
11,"Work from Home","Fifth Harmony",1156,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,Gold,Kiiara,1094,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
13,"No Money",Galantis,1083,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,"Fast Car - Radio Edit","Jonas Blue",1082,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,Sex,"Cheat Codes",1078,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
16,"Too Good",Drake,1054,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
