Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2772,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2218,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
3,"This Is What You Came For","Calvin Harris",1915,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",1779,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Treat You Better","Shawn Mendes",1712,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"Cheap Thrills",Sia,1495,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Into You","Ariana Grande",1398,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
8,"Too Good",Drake,1394,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,Panda,Desiigner,1388,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
10,"Kill Em With Kindness","Selena Gomez",1322,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
11,Heathens,"Twenty One Pilots",1318,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1311,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1265,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
14,"K'vo ne chu",DARA,1256,https://open.spotify.com/track/0B9L4LQnz3fgpyJHRvSPHa
15,Ride,"Twenty One Pilots",1224,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,"The Ocean","Mike Perry",1116,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,"Work from Home","Fifth Harmony",1114,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
18,"Needed Me",Rihanna,1108,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
19,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1096,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
20,"Send My Love (To Your New Lover)",Adele,1090,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
21,"No Money",Galantis,1079,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1044,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
23,Capsize,FRENSHIP,1019,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
