Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,1674,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Cheap Thrills",Sia,1548,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"Dangerous Woman","Ariana Grande",1314,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
4,"Work from Home","Joshua Coleman",1288,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,PILLOWTALK,ZAYN,1245,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1224,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,Faded,"Alan Walker",1197,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
8,"Me, Myself & I",G-Eazy,1163,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Fast Car - Radio Edit","Jonas Blue",1135,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,Bonbon,"Era Istrefi",1003,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
