Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2460,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",2215,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,Heathens,"Twenty One Pilots",2107,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,"One Dance",Drake,2105,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,Closer,"The Chainsmokers",1817,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"Treat You Better","Shawn Mendes",1807,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Too Good",Drake,1645,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,"Don't Let Me Down","The Chainsmokers",1519,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1442,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
10,"Into You","Ariana Grande",1346,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
11,"This Is What You Came For","Calvin Harris",1323,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
12,"Purple Lamborghini (with Rick Ross)",Skrillex,1251,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
13,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1204,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
14,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1201,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
15,"Cool Girl","Tove Lo",1157,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
16,"Cheap Thrills",Sia,1129,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,Ride,"Twenty One Pilots",1089,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
18,Panda,Desiigner,1086,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
19,"The Ocean","Mike Perry",1085,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
20,"Kill Em With Kindness","Selena Gomez",1055,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
21,"Perfect Strangers","Jonas Blue",1045,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
