Position,"Track Name",Artist,Streams,URL
1,"Let Me Love You","DJ Snake",2280,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2187,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,Closer,"The Chainsmokers",2094,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
4,Heathens,"Twenty One Pilots",1985,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"One Dance",Drake,1835,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
6,"Treat You Better","Shawn Mendes",1601,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Side To Side","Ariana Grande",1528,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
8,"Too Good",Drake,1478,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1425,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
10,"Don't Let Me Down","The Chainsmokers",1355,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1354,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"Into You","Ariana Grande",1281,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"This Is What You Came For","Calvin Harris",1242,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
14,"In the Name of Love","Martin Garrix",1231,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1175,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"Cool Girl","Tove Lo",1161,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
17,"The Ocean","Mike Perry",1151,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,Capsize,FRENSHIP,1066,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
19,"Perfect Strangers","Jonas Blue",1021,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
