Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2808,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Don't Let Me Down","The Chainsmokers",1963,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"This Is What You Came For","Calvin Harris",1942,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Cheap Thrills",Sia,1799,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1797,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Work from Home","Joshua Coleman",1680,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,Panda,Desiigner,1534,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1405,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Work,Rihanna,1384,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,Faded,"Alan Walker",1353,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
11,"Fast Car - Radio Edit","Jonas Blue",1312,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,"Needed Me",Rihanna,1309,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
13,"Dangerous Woman","Ariana Grande",1268,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
14,"Me, Myself & I",G-Eazy,1241,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
15,Middle,"DJ Snake",1208,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,Sex,"Cheat Codes",1197,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
17,"7 Years","Lukas Graham",1188,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
18,Close,"Nick Jonas",1173,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
19,"Lush Life","Zara Larsson",1109,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,PILLOWTALK,ZAYN,1105,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
21,"Cake By The Ocean",DNCE,1098,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
22,NO,"Meghan Trainor",1040,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
23,"Stressed Out","Twenty One Pilots",1011,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,Gold,Kiiara,1009,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
