Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,1759,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1500,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Don't Let Me Down","The Chainsmokers",1476,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"One Dance",Drake,1468,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
5,"Work from Home","Joshua Coleman",1430,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"Fast Car - Radio Edit","Jonas Blue",1324,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
7,Work,Rihanna,1267,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,Faded,"Alan Walker",1239,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1231,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Dangerous Woman","Ariana Grande",1153,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
11,"7 Years","Lukas Graham",1136,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,PILLOWTALK,ZAYN,1083,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
13,"Me, Myself & I",G-Eazy,1069,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"Lush Life","Zara Larsson",1060,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,NO,"Meghan Trainor",1046,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
