Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2506,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1931,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",1663,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Panda,Desiigner,1645,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"Cheap Thrills",Sia,1645,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Into You","Ariana Grande",1357,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
7,"Treat You Better","Shawn Mendes",1353,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1267,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1167,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Send My Love (To Your New Lover)",Adele,1154,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1144,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Kill Em With Kindness","Selena Gomez",1126,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1097,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Needed Me",Rihanna,1087,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
15,"Work from Home","Fifth Harmony",1032,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,"Too Good",Drake,1031,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
17,"No Money",Galantis,1017,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
