Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,1635,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,"One Dance",Drake,1468,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
3,"Don't Let Me Down","The Chainsmokers",1412,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1402,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Work from Home","Joshua Coleman",1301,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Faded,"Alan Walker",1279,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Fast Car - Radio Edit","Jonas Blue",1192,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,Work,Rihanna,1172,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,"Dangerous Woman","Ariana Grande",1167,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1133,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,NO,"Meghan Trainor",1108,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
12,"7 Years","Lukas Graham",1094,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
13,"Me, Myself & I",G-Eazy,1030,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,PILLOWTALK,ZAYN,1013,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
15,Bonbon,"Era Istrefi",1012,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
