Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,1885,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,1335,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Cheap Thrills",Sia,1273,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1093,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,Faded,"Alan Walker",1079,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"Work from Home","Joshua Coleman",1062,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Stressed Out","Twenty One Pilots",1052,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Fast Car - Radio Edit","Jonas Blue",1046,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"7 Years","Lukas Graham",1021,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Me, Myself & I",G-Eazy,1009,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
