Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2649,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,Panda,Desiigner,1662,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"This Is What You Came For","Calvin Harris",1629,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",1543,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Cheap Thrills",Sia,1433,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Into You","Ariana Grande",1407,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1269,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"Too Good",Drake,1198,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1182,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,"Treat You Better","Shawn Mendes",1162,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
11,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1088,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
12,"Work from Home","Fifth Harmony",1087,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1080,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Needed Me",Rihanna,1073,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
15,Close,"Nick Jonas",1016,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
16,"Fast Car - Radio Edit","Jonas Blue",1005,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
