Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",34315,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",32566,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",23269,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,20339,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"All I Want for Christmas Is You","Mariah Carey",17559,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
6,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,15314,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
7,"Fairytale Of New York (feat. Kirsty MacColl)","The Pogues",14816,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
8,Stitches,"Shawn Mendes",13448,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",13181,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,"Never Forget You","Zara Larsson",12619,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
11,"Can't Feel My Face","The Weeknd",12591,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"How Deep Is Your Love","Calvin Harris",12551,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,"Hotline Bling",Drake,12010,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
14,"Last Christmas",Wham!,11931,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
15,"Lean On (feat. MØ & DJ Snake)","Major Lazer",11785,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
16,Sax,"Fleur East",11564,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
17,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",11022,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
18,"Adventure Of A Lifetime",Coldplay,10949,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
19,"I'll Show You","Justin Bieber",10886,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
20,"The Hills","The Weeknd",10807,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
21,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",10753,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
22,"Sweet Lovin' - Original Mix",Sigala,10623,https://open.spotify.com/track/5Y3LTdywsMjLsuwTmNWGVO
23,"Sugar (feat. Francesco Yates)","Robin Schulz",10614,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"On My Mind","Ellie Goulding",10595,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
25,Perfect,"One Direction",10454,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
26,Focus,"Ariana Grande",9618,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
27,"Locked Away","R. City",9600,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
28,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9584,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
29,Stay,Kygo,8777,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
30,"Drag Me Down","One Direction",8494,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
31,"Easy Love - Original Mix",Sigala,8309,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
32,"The Feeling","Justin Bieber",8271,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
33,"Trap Queen","Fetty Wap",8256,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
34,Company,"Justin Bieber",7989,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
35,"Take Me Home","Jess Glynne",7948,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
36,"Be Right There",Diplo,7876,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
37,Photograph,"Ed Sheeran",7650,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
38,"Ain't Nobody (Loves Me Better)","Felix Jaehn",7416,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
39,"Runnin' (Lose It All)","Naughty Boy",7397,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
40,Purpose,"Justin Bieber",7252,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
41,"Mark My Words","Justin Bieber",7121,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
42,"Intoxicated - Radio Edit","Martin Solveig",6860,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
43,"Don't Be So Hard On Yourself","Jess Glynne",6847,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
44,"Thinking Out Loud","Ed Sheeran",6768,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
45,"Peanut Butter Jelly",Galantis,6754,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
46,"Love Me Like You","Little Mix",6690,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
47,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6682,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
48,"Merry Christmas Everyone - Single Version - Re-mastered 2004","Shakin' Stevens",6672,https://open.spotify.com/track/2DVmysS5JXqtrNyL5buBR0
49,"No Pressure","Justin Bieber",6651,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
50,"Shut Up and Dance","WALK THE MOON",6536,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
51,"Driving Home For Christmas","Chris Rea",6491,https://open.spotify.com/track/4yaUDc6tXhncU0Nr3CT8D3
52,"Are You with Me - Radio Edit","Lost Frequencies",6381,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
53,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5680,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
54,"Do They Know It's Christmas? - 1984 Version","Band Aid",5596,https://open.spotify.com/track/39nFRFg7LXX4v4CrYYP6j1
55,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5582,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
56,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",5360,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
