Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,38118,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",30395,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"No Money",Galantis,26204,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",25763,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",23987,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,23101,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,Sex,"Cheat Codes",22417,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",22105,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"Too Good",Drake,21907,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"Don't Let Me Down","The Chainsmokers",21349,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Work from Home","Fifth Harmony",19902,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,Panda,Desiigner,18090,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,"Cake By The Ocean",DNCE,17036,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,Middle,"DJ Snake",16710,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,"Send My Love (To Your New Lover)",Adele,16585,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
16,Raging,Kygo,16251,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
17,"i hate u, i love u (feat. olivia o'brien)",gnash,16184,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
18,Faded,"Alan Walker",15715,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
19,"Girls Like (feat. Zara Larsson)","Tinie Tempah",15695,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
20,"Lush Life","Zara Larsson",15276,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
