Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,35329,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",27876,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Cheap Thrills",Sia,24059,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,23458,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
5,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",23035,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
6,"No Money",Galantis,22793,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
7,"Too Good",Drake,22271,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,Sex,"Cheat Codes",21770,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",21253,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
10,"Send My Love (To Your New Lover)",Adele,21223,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",20488,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Don't Let Me Down","The Chainsmokers",20446,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,"Work from Home","Fifth Harmony",18799,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"i hate u, i love u (feat. olivia o'brien)",gnash,17582,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
15,Panda,Desiigner,17264,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
16,"Cake By The Ocean",DNCE,16088,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,"Into You","Ariana Grande",15751,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
18,Middle,"DJ Snake",15143,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,"Fast Car - Radio Edit","Jonas Blue",14229,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
20,Raging,Kygo,14081,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
21,Faded,"Alan Walker",13842,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
22,"Treat You Better","Shawn Mendes",13701,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
23,"Girls Like (feat. Zara Larsson)","Tinie Tempah",13441,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
24,"Lush Life","Zara Larsson",13322,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
25,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",12999,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
26,Heathens,"Twenty One Pilots",12985,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
27,"Dancing On My Own","Calum Scott",12265,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
28,"Hotter Than Hell","Dua Lipa",11936,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
29,"Please Don't Go","Joel Adams",11553,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
30,"Stressed Out","Twenty One Pilots",11206,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
31,"Tears (feat. Louisa Johnson)","Clean Bandit",10923,https://open.spotify.com/track/7py16W5fWYLFFS6BElKAjn
32,Ride,"Twenty One Pilots",10861,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
33,Close,"Nick Jonas",10836,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
34,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,10758,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
35,"7 Years","Lukas Graham",10717,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
36,Controlla,Drake,10596,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
37,Roses,"The Chainsmokers",10280,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
38,Sorry,"Justin Bieber",10136,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
39,Work,Rihanna,10091,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
40,"Hymn For The Weekend",Coldplay,9902,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
41,"Needed Me",Rihanna,9596,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
42,"Love Yourself","Justin Bieber",9557,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
43,"If It Ain't Love","Jason Derulo",9365,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
44,"Me, Myself & I",G-Eazy,9190,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
45,"Paradise - Radio Edit","Benny Benassi",9177,https://open.spotify.com/track/2sRrDdpI3A43nRhstSFvrx
46,Stay,Kygo,8872,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
47,"Never Forget You","Zara Larsson",8762,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
48,Hair,"Little Mix",8516,https://open.spotify.com/track/5jlsg7onynIipVy5krMaRZ
49,Gold,Kiiara,8043,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
50,"The Ocean","Mike Perry",7667,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
51,"Perfect Strangers","Jonas Blue",7616,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
52,"Give Me Your Love",Sigala,7528,https://open.spotify.com/track/4CWZOyb9YHIH06yfsvY6k1
