Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,30178,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,"Love Yourself","Justin Bieber",22428,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"Fast Car - Radio Edit","Jonas Blue",21409,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,Sorry,"Justin Bieber",21081,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,Stitches,"Shawn Mendes",19586,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",18990,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
7,"7 Years","Lukas Graham",18847,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"What Do You Mean?","Justin Bieber",16909,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15047,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,Stay,Kygo,14749,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
11,"Lush Life","Zara Larsson",14391,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
12,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",13644,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
13,Hello,Adele,13340,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
14,"All My Friends",Snakehips,13306,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
15,History,"One Direction",12608,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
16,"Speeding Cars","Walking On Cars",12306,https://open.spotify.com/track/28d8NdUausqppnrpqdeKxY
17,"Adventure Of A Lifetime",Coldplay,12296,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
18,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,11864,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
19,"Sweet Lovin' - Radio Edit",Sigala,11496,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
20,"Never Forget You","Zara Larsson",11083,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
21,"Sugar (feat. Francesco Yates)","Robin Schulz",10430,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,Faded,"Alan Walker",10243,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
23,"How Deep Is Your Love","Calvin Harris",10045,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10026,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,Roses,"The Chainsmokers",9893,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,"Me, Myself & I",G-Eazy,9718,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
27,"Be Right There",Diplo,9112,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
28,"Can't Feel My Face","The Weeknd",9105,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
29,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8938,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
30,"Where Are Ü Now (with Justin Bieber)","Jack Ü",8763,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
31,"Hotline Bling",Drake,8315,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
32,Perfect,"One Direction",8299,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
33,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",8091,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
34,"You Don't Own Me",Grace,7810,https://open.spotify.com/track/2CpH1L4CUR47RARB3PgY1l
35,"On My Mind","Ellie Goulding",7784,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
36,Sax,"Fleur East",7775,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
37,"Eyes Shut","Years & Years",7711,https://open.spotify.com/track/5XxoHuEqz6PEaaIjM5mTgP
38,"In The Night","The Weeknd",7652,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
39,"I Know What You Did Last Summer","Shawn Mendes",7306,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
40,"Easy Love - Original Mix",Sigala,7293,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
41,"Trap Queen","Fetty Wap",7226,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
42,"The Hills","The Weeknd",6630,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
43,Photograph,"Ed Sheeran",6234,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,"Runnin' (Lose It All)","Naughty Boy",6175,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
45,Focus,"Ariana Grande",6162,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
46,"Thinking Out Loud","Ed Sheeran",6098,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
47,"Love Myself","Hailee Steinfeld",5966,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
48,"Locked Away","R. City",5876,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
49,"Stressed Out","Twenty One Pilots",5827,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
50,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5780,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
