Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,34343,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",29007,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,26794,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
4,"Perfect Strangers","Jonas Blue",25578,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
5,"Don't Let Me Down","The Chainsmokers",25419,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Too Good",Drake,24171,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",23289,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",22385,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"No Money",Galantis,22193,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
10,Sex,"Cheat Codes",21619,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
11,"Treat You Better","Shawn Mendes",20768,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"Send My Love (To Your New Lover)",Adele,20047,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
13,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",19506,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
14,"Into You","Ariana Grande",19311,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"Work from Home","Fifth Harmony",18830,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,"i hate u, i love u (feat. olivia o'brien)",gnash,18352,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
17,"Final Song",MØ,17838,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
18,"The Ocean","Mike Perry",16693,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
19,Panda,Desiigner,16341,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
20,Tilted,"Christine and the Queens",15825,https://open.spotify.com/track/2E5tEyCqn9conRgZrXTF3Y
21,"Don't Mind","Kent Jones",15705,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
22,"Please Don't Go","Joel Adams",15577,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
23,"Kill Em With Kindness","Selena Gomez",15558,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
24,Middle,"DJ Snake",15451,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
25,"Hymn For The Weekend - Seeb Remix",Coldplay,15168,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
26,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",14945,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
27,"Dancing On My Own","Calum Scott",14853,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
28,Gold,Kiiara,14660,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
29,"Tears (feat. Louisa Johnson)","Clean Bandit",14250,https://open.spotify.com/track/7py16W5fWYLFFS6BElKAjn
30,Heathens,"Twenty One Pilots",14151,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
31,"Cheap Thrills",Sia,13885,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
32,"Hotter Than Hell","Dua Lipa",13680,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
33,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",12946,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
34,"Fast Car - Radio Edit","Jonas Blue",12909,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
35,Ride,"Twenty One Pilots",12884,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
36,"Lush Life","Zara Larsson",12836,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
37,"Cake By The Ocean",DNCE,12730,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
38,"Wherever I Go",OneRepublic,12196,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
39,Capsize,FRENSHIP,11836,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
40,"Is This Love - Remix","Bob Marley & The Wailers",11830,https://open.spotify.com/track/1w5sLDYzYAGI0AkLc6FPlO
41,Faded,"Alan Walker",11711,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
42,Controlla,Drake,11282,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
43,"Give Me Your Love",Sigala,11152,https://open.spotify.com/track/4CWZOyb9YHIH06yfsvY6k1
44,Raging,Kygo,11022,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
45,"Girls Like (feat. Zara Larsson)","Tinie Tempah",10968,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
46,"Needed Me",Rihanna,10622,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
47,Sorry,"Justin Bieber",10227,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
48,"Cheap Thrills",Sia,10060,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
49,"Stressed Out","Twenty One Pilots",9983,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
50,"7 Years","Lukas Graham",9979,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
51,"All In My Head (Flex)","Fifth Harmony",9387,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
52,"Piece of Me",MK,8538,https://open.spotify.com/track/1ZQnV7ePl8yXoLjPfhWE5L
53,"Nervous (The Ooh Song) - Mark McCabe Remix","Gavin James",8022,https://open.spotify.com/track/0L9lXMXddmoBbBUeF7A9An
54,"Love Yourself","Justin Bieber",7138,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
55,Work,Rihanna,6824,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
56,Close,"Nick Jonas",6670,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
57,Alarm,Anne-Marie,6510,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
58,Toothbrush,DNCE,6346,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
59,"Never Forget You","Zara Larsson",6256,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
60,"Never Be Like You",Flume,6154,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
61,"Once In a While",Timeflies,6087,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
62,"Take My Hand","Picture This",6010,https://open.spotify.com/track/06KH78mmsvESwUgJzdNOEc
63,"Me, Myself & I",G-Eazy,5981,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
64,"Let Me Hold You (Turn Me On)","Dante Klein",5756,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
65,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,5753,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
66,"Who Do You Think Of?",M.O,5640,https://open.spotify.com/track/2EHZha50xcIrgzxSeB3r8f
67,"Catch & Release - Deepend Remix","Matt Simons",5430,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
68,"Paradise - Radio Edit","Benny Benassi",5124,https://open.spotify.com/track/2sRrDdpI3A43nRhstSFvrx
69,"If It Ain't Love","Jason Derulo",5107,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
70,Cruel,Snakehips,5023,https://open.spotify.com/track/0B2RttXEiyXsMeQ7mMP3EI
71,"When You Love Someone","James TW",4974,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
72,"Good Grief",Bastille,4947,https://open.spotify.com/track/7n9bPHZvl5UvmLPhNjUH1C
73,"Mama Said","Lukas Graham",4881,https://open.spotify.com/track/5ArQzSBevAdXTxRY6Ulhbq
74,"You Don't Know Love","Olly Murs",4830,https://open.spotify.com/track/3Iyzdie1LZW22Z9S2hIvHl
75,"Hymn For The Weekend",Coldplay,4817,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
76,"Golden Light (feat. 6AM)",Madden,4753,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X
77,Roses,"The Chainsmokers",4716,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
78,Stay,Kygo,4704,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
