Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,45070,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"This Is What You Came For","Calvin Harris",41797,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",26627,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
4,"No Money",Galantis,26355,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
5,"Work from Home","Joshua Coleman",23447,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",22244,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"Cake By The Ocean",DNCE,21066,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
8,"Lush Life","Zara Larsson",18848,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
9,Faded,"Alan Walker",18742,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Cheap Thrills",Sia,18569,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
11,"Fast Car - Radio Edit","Jonas Blue",17996,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,"7 Years","Lukas Graham",16981,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
13,Sex,"Cheat Codes",16633,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
14,"Stressed Out","Twenty One Pilots",16568,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,"Girls Like (feat. Zara Larsson)","Tinie Tempah",16432,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
16,Raging,Kygo,16289,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
17,Panda,Desiigner,16046,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
18,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",15406,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
19,"Cheap Thrills",Sia,15361,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
20,"Don't Let Me Down","The Chainsmokers",14772,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
21,"Me, Myself & I",G-Eazy,14656,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
22,Middle,"DJ Snake",14394,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
23,Work,Rihanna,13831,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
24,"i hate u, i love u (feat. olivia o'brien)",gnash,13764,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
25,"Hymn For The Weekend",Coldplay,13272,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
26,Roses,"The Chainsmokers",13256,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,Sorry,"Justin Bieber",13226,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
28,"Love Yourself","Justin Bieber",13070,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
29,Stay,Kygo,12431,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
30,Close,"Nick Jonas",11637,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
31,"Paradise - Radio Edit","Benny Benassi",11610,https://open.spotify.com/track/2sRrDdpI3A43nRhstSFvrx
32,Hair,"Little Mix",11400,https://open.spotify.com/track/5jlsg7onynIipVy5krMaRZ
33,Stitches,"Shawn Mendes",10916,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
34,"All My Friends",Snakehips,10782,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
35,PILLOWTALK,ZAYN,10402,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
36,"Dangerous Woman","Ariana Grande",10303,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
37,"Say You Do - Radio Edit",Sigala,9935,https://open.spotify.com/track/0yH3S4xetaaby9moapVy7K
38,"Sugar (feat. Francesco Yates)","Robin Schulz",9663,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
39,"Nothing Like This",Blonde,9429,https://open.spotify.com/track/4PFQ4EQBtJUp2jQjpmYkVA
40,"What Do You Mean?","Justin Bieber",9408,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
41,"My House","Flo Rida",9392,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
42,"Never Forget You","Zara Larsson",9138,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
43,NO,"Meghan Trainor",8670,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
44,Famous,"Kanye West",8670,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
45,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",8635,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
46,"If It Ain't Love","Jason Derulo",8390,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
47,"LIKE I WOULD",ZAYN,8381,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
48,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8280,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
49,"Be Right There",Diplo,8264,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
50,"Speeding Cars","Walking On Cars",8194,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
51,"Hands To Myself","Selena Gomez",7540,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
52,"Dancing On My Own","Calum Scott",7180,https://open.spotify.com/track/2TmLZLv57mW4OA3Il1ULsf
53,"Hide Away",Daya,6961,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
54,"Into You","Ariana Grande",6947,https://open.spotify.com/track/3AnwddQhBCSDUwlvbRGyDA
55,"Needed Me",Rihanna,5936,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
56,"Boys & Girls",will.i.am,5713,https://open.spotify.com/track/2bhClfvMI1WBazskedPFB5
57,"When We Were Young",Adele,5512,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
58,"Hotter Than Hell","Dua Lipa",5476,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
59,"If I Were Sorry",Frans,5302,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
60,Gold,Kiiara,5289,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
61,"Wild Things","Alessia Cara",5048,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
62,"Catch & Release - Deepend Remix","Matt Simons",5034,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
63,"Kiss It Better",Rihanna,5033,https://open.spotify.com/track/7bmqcI1HQwx1PWwYyZO0lg
64,"I'm In Control",AlunaGeorge,4862,https://open.spotify.com/track/16NOHRm0OEjmg55OZAxVmV
65,"Never Be Like You (feat. Kai)",Flume,4562,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
66,Jumpman,Drake,4524,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
67,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",4401,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
68,Hello,Adele,4282,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
69,"How Deep Is Your Love","Calvin Harris",4190,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
70,YOUTH,"Troye Sivan",4111,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
71,"Pop Style",Drake,4022,https://open.spotify.com/track/23NWj2izXAJ4yL6Nah73wf
72,"Adventure Of A Lifetime",Coldplay,4020,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
73,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,4009,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
74,"Make My Love Go","Jay Sean",3949,https://open.spotify.com/track/5mMRgTxoeBjEAZdBjPGvaC
75,"The Right Song",Tiësto,3937,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
76,Company,"Justin Bieber",3857,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
77,"Sweet Lovin' - Radio Edit",Sigala,3810,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
78,Photograph,"Ed Sheeran",3755,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
79,"Give Me Your Love",Sigala,3707,https://open.spotify.com/track/4CWZOyb9YHIH06yfsvY6k1
80,"Let It Go","James Bay",3647,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
81,History,"One Direction",3558,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
82,"The Sound","The 1975",3494,https://open.spotify.com/track/316r1KLN0bcmpr7TZcMCXT
83,"Secret Love Song","Little Mix",3481,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
84,"The Sound Of Silence",Disturbed,3419,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
85,"Thinking Out Loud","Ed Sheeran",3393,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
86,"Mr. Brightside","The Killers",3376,https://open.spotify.com/track/0eGsygTp906u18L0Oimnem
87,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,3311,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
88,"Can't Feel My Face","The Weeknd",3264,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
89,"Burn the Witch",Radiohead,3231,https://open.spotify.com/track/3dAxzv7hkxipbuWJaOMzAl
90,"I Know What You Did Last Summer","Shawn Mendes",3148,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
91,"In Common","Alicia Keys",3110,https://open.spotify.com/track/0rcDFdi19NtKf9NbHxr0k9
92,"Low Life",Future,3053,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
93,"Take Me To Church",Hozier,3026,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
94,"Shut Up and Dance","WALK THE MOON",3021,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
95,"Easy Love - Original Mix",Sigala,2935,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
96,"Rinse & Repeat",Riton,2914,https://open.spotify.com/track/5GGqtZRxGpMre6RQO5LQqC
97,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2898,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
98,Budapest,"George Ezra",2871,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
99,"Nobody Does It Better","Michael Calfan",2854,https://open.spotify.com/track/1BMwsK4pa9KhiFmOp1oCjf
100,"Hotline Bling",Drake,2796,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
101,"Let Her Go",Passenger,2744,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
102,"Intoxicated - Radio Edit","Martin Solveig",2704,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
103,"Hold Back The River","James Bay",2659,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
104,Magnetised,"Tom Odell",2647,https://open.spotify.com/track/1XvxLuXs8pV4EM0DNpla2b
105,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",2637,https://open.spotify.com/track/5pfJsMwoRYKampPay8amX0
106,"Keeping Your Head Up",Birdy,2599,https://open.spotify.com/track/5vuwXvQTpavYCgcPFnCMS4
107,"Wild Horses",Birdy,2544,https://open.spotify.com/track/7lrQcfIiLtjteA8SIxR2qj
108,"The Hills","The Weeknd",2503,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
109,"Mama Said","Lukas Graham",2497,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
110,Sax,"Fleur East",2493,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
111,Chandelier,Sia,2480,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
112,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2460,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
113,"Are You with Me - Radio Edit","Lost Frequencies",2458,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
114,"Uptown Funk","Mark Ronson",2453,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
115,"Dark Necessities","Red Hot Chili Peppers",2452,https://open.spotify.com/track/1cjiLJacTKtJbdCtMk1XeV
116,"Want to Want Me","Jason Derulo",2446,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
117,"Ocean Drive","Duke Dumont",2421,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
118,"Stole the Show",Kygo,2419,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
119,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2419,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
120,King,"Years & Years",2404,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
121,"Eyes Shut","Years & Years",2387,https://open.spotify.com/track/5XxoHuEqz6PEaaIjM5mTgP
122,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",2367,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
123,Ophelia,"The Lumineers",2350,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
124,"DUELE EL CORAZON","Enrique Iglesias",2324,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
125,"Running Out",Matoma,2317,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
126,Breathe,Seeb,2307,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
127,"Ex's & Oh's","Elle King",2307,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
128,Sugar,"Maroon 5",2304,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
129,"Take Me Home","Jess Glynne",2289,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
130,Riptide,"Vance Joy",2280,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
131,"All Star","Smash Mouth",2277,https://open.spotify.com/track/22c2pt75xtnDddA5Zlm0yy
132,"Runaway (U & I)",Galantis,2260,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
133,"Lost Boy","Ruth B",2246,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
134,"Do I Wanna Know?","Arctic Monkeys",2228,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
135,Firestone,Kygo,2212,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
136,"Stay With Me","Sam Smith",2205,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
137,Numbers,Skepta,2200,https://open.spotify.com/track/4oG9UZ8uvn8t340MVj2AW5
138,Hey,Fais,2195,https://open.spotify.com/track/3jpViAo0HZOdT7Flyfne6j
