Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,35232,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",29703,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"No Money",Galantis,23692,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",23470,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,Sex,"Cheat Codes",22079,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,21208,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",21195,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"Too Good",Drake,20493,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"Work from Home","Fifth Harmony",19730,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,"Don't Let Me Down","The Chainsmokers",19664,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",19343,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
12,"Send My Love (To Your New Lover)",Adele,17770,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
13,Panda,Desiigner,17257,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
14,"i hate u, i love u (feat. olivia o'brien)",gnash,17254,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
15,"Cake By The Ocean",DNCE,16556,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,Raging,Kygo,15916,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
17,Middle,"DJ Snake",15164,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"Lush Life","Zara Larsson",14900,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,Faded,"Alan Walker",14899,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
20,"Into You","Ariana Grande",14485,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
21,"Fast Car - Radio Edit","Jonas Blue",14322,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
22,"Girls Like (feat. Zara Larsson)","Tinie Tempah",13852,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
