Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,30223,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",28156,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Work from Home","Joshua Coleman",25747,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
4,"Lush Life","Zara Larsson",21718,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
5,"Fast Car - Radio Edit","Jonas Blue",20209,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,Faded,"Alan Walker",20035,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Cheap Thrills",Sia,19511,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
8,"Stressed Out","Twenty One Pilots",19413,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"7 Years","Lukas Graham",19098,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",18422,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"Cake By The Ocean",DNCE,18385,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,"Cheap Thrills",Sia,16672,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Me, Myself & I",G-Eazy,16610,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,Work,Rihanna,16474,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
15,"Girls Like (feat. Zara Larsson)","Tinie Tempah",15980,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
16,"No Money",Galantis,15600,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
17,"Love Yourself","Justin Bieber",15082,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,"Hymn For The Weekend",Coldplay,14764,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
19,PILLOWTALK,ZAYN,14437,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
20,Sorry,"Justin Bieber",14216,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
21,Roses,"The Chainsmokers",13527,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,Stitches,"Shawn Mendes",13133,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
23,Stay,Kygo,12998,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
24,Famous,"Kanye West",12188,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
25,"Dangerous Woman","Ariana Grande",12151,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
26,"All My Friends",Snakehips,12106,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
27,Sex,"Cheat Codes",12013,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
28,"Hands To Myself","Selena Gomez",11702,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
29,NO,"Meghan Trainor",11628,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
30,"Never Forget You","Zara Larsson",11533,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,"Say You Do - Radio Edit",Sigala,11445,https://open.spotify.com/track/0yH3S4xetaaby9moapVy7K
32,"Don't Let Me Down","The Chainsmokers",11202,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
33,"When We Were Young",Adele,11108,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
34,"LIKE I WOULD",ZAYN,11077,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
35,Panda,Desiigner,10707,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
36,Close,"Nick Jonas",10593,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
37,"Adventure Of A Lifetime",Coldplay,10230,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
38,"Be Right There",Diplo,9956,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
39,"Secret Love Song","Little Mix",9808,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
40,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",9794,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
41,"What Do You Mean?","Justin Bieber",9669,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
42,"My House","Flo Rida",9316,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
43,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",9141,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
44,"Sugar (feat. Francesco Yates)","Robin Schulz",9108,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
45,"i hate u, i love u (feat. olivia o'brien)",gnash,8804,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
46,History,"One Direction",8534,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
47,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8334,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
48,"Speeding Cars","Walking On Cars",8188,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
49,Hello,Adele,7693,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
50,"I Know What You Did Last Summer","Shawn Mendes",7238,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
51,Raging,Kygo,7141,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
52,Middle,"DJ Snake",6518,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
53,"If It Ain't Love","Jason Derulo",6126,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
54,"Paradise - Radio Edit","Benny Benassi",6091,https://open.spotify.com/track/2sRrDdpI3A43nRhstSFvrx
55,"The Right Song",Tiësto,5923,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
56,"Nothing Like This",Blonde,5582,https://open.spotify.com/track/4PFQ4EQBtJUp2jQjpmYkVA
57,"I'm In Control",AlunaGeorge,5273,https://open.spotify.com/track/16NOHRm0OEjmg55OZAxVmV
58,"Catch & Release - Deepend Remix","Matt Simons",5270,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
59,"How Deep Is Your Love","Calvin Harris",4996,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
60,"Hide Away",Daya,4906,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
61,"The Sound","The 1975",4862,https://open.spotify.com/track/316r1KLN0bcmpr7TZcMCXT
62,"Wild Things","Alessia Cara",4820,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
