Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",29478,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Work from Home","Joshua Coleman",27576,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"Lush Life","Zara Larsson",23858,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
4,"7 Years","Lukas Graham",23466,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Fast Car - Radio Edit","Jonas Blue",22953,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Stressed Out","Twenty One Pilots",21706,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,Faded,"Alan Walker",21641,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20865,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Work,Rihanna,19125,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,"Cheap Thrills",Sia,18629,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Love Yourself","Justin Bieber",18240,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,PILLOWTALK,ZAYN,17125,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
13,"Me, Myself & I",G-Eazy,16738,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"Hymn For The Weekend",Coldplay,16269,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
15,Sorry,"Justin Bieber",16148,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
16,"Cake By The Ocean",DNCE,15554,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"Cheap Thrills",Sia,15404,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
18,Stitches,"Shawn Mendes",14934,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
19,"Girls Like (feat. Zara Larsson)","Tinie Tempah",14253,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
20,Stay,Kygo,14245,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,Roses,"The Chainsmokers",14140,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"All My Friends",Snakehips,13406,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
23,"What Do You Mean?","Justin Bieber",13272,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
24,"When We Were Young",Adele,12462,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
25,"Dangerous Woman","Ariana Grande",11958,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
26,"Never Forget You","Zara Larsson",11904,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
27,"LIKE I WOULD",ZAYN,11709,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
28,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",11464,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
29,"Hands To Myself","Selena Gomez",11377,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
30,NO,"Meghan Trainor",10876,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
31,"Say You Do - Radio Edit",Sigala,10865,https://open.spotify.com/track/1unYSjYcxIVlW68CSdXWy2
32,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10755,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
33,"Adventure Of A Lifetime",Coldplay,10687,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
34,"Secret Love Song","Little Mix",10672,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
35,"How Deep Is Your Love","Calvin Harris",10617,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
