Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",23619,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",19356,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"How Deep Is Your Love","Calvin Harris",17920,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",14236,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Drag Me Down","One Direction",12899,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
6,"Are You with Me - Radio Edit","Lost Frequencies",12437,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
7,"Shut Up and Dance","WALK THE MOON",12341,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
8,"Ain't Nobody (Loves Me Better)","Felix Jaehn",11921,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
9,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,11232,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
10,"The Hills","The Weeknd",10862,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
11,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",10686,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
12,"Waiting For Love",Avicii,10655,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
13,"Easy Love - Original Mix",Sigala,10563,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",10550,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Black Magic","Little Mix",10451,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
16,"Want to Want Me","Jason Derulo",9354,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
17,"Stole the Show",Kygo,9217,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
18,Photograph,"Ed Sheeran",9191,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
19,"Fight Song","Rachel Platten",8825,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
20,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",8266,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
21,"Don't Be So Hard On Yourself","Jess Glynne",8200,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
22,Firestone,Kygo,8192,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
23,"Cool for the Summer","Demi Lovato",8179,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
24,"Good For You","Selena Gomez",8156,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
25,"Trap Queen","Fetty Wap",8143,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
26,"Intoxicated - Radio Edit","Martin Solveig",7732,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
