Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",45671,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",33787,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,"Perfect Strangers","Jonas Blue",29189,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
4,"One Dance",Drake,28376,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,Closer,"The Chainsmokers",27748,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,Heathens,"Twenty One Pilots",26315,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
7,"Final Song",MØ,25163,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
8,"This Is What You Came For","Calvin Harris",24305,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"Treat You Better","Shawn Mendes",24275,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,24124,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
11,"Don't Let Me Down","The Chainsmokers",23900,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Too Good",Drake,22939,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
13,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",19504,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
14,"Into You","Ariana Grande",18749,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",18046,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
16,"The Ocean","Mike Perry",17643,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,"Dancing On My Own","Calum Scott",17459,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
18,"Don't Mind","Kent Jones",17061,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
19,"No Money",Galantis,16863,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
20,"Kill Em With Kindness","Selena Gomez",16784,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
21,"Send My Love (To Your New Lover)",Adele,16458,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
22,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",16164,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
23,Tilted,"Christine and the Queens",15390,https://open.spotify.com/track/2E5tEyCqn9conRgZrXTF3Y
24,"All In My Head (Flex)","Fifth Harmony",14583,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
25,"Hymn For The Weekend - Seeb Remix",Coldplay,14277,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
26,"Work from Home","Fifth Harmony",14243,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
27,"Please Don't Go","Joel Adams",14156,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
28,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14012,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
29,Capsize,FRENSHIP,14001,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
30,"i hate u, i love u (feat. olivia o'brien)",gnash,13996,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",13851,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
32,"Let Me Hold You (Turn Me On)","Dante Klein",13777,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
33,Sex,"Cheat Codes",13607,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
34,"Tears (feat. Louisa Johnson)","Clean Bandit",13383,https://open.spotify.com/track/7py16W5fWYLFFS6BElKAjn
35,"Cheap Thrills",Sia,12964,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
36,"Is This Love - Remix","Bob Marley & The Wailers",12337,https://open.spotify.com/track/1w5sLDYzYAGI0AkLc6FPlO
37,Ride,"Twenty One Pilots",12254,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
38,Gold,Kiiara,12044,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
39,"Hotter Than Hell","Dua Lipa",11909,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
40,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",11841,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
41,"Nervous (The Ooh Song) - Mark McCabe Remix","Gavin James",11696,https://open.spotify.com/track/0L9lXMXddmoBbBUeF7A9An
42,"Cake By The Ocean",DNCE,11105,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
43,"Lush Life","Zara Larsson",10978,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
44,"Wherever I Go",OneRepublic,10873,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
45,Panda,Desiigner,10538,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
46,"Give Me Your Love",Sigala,10306,https://open.spotify.com/track/4CWZOyb9YHIH06yfsvY6k1
47,Controlla,Drake,9965,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
48,"Needed Me",Rihanna,9844,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
49,"In the Name of Love","Martin Garrix",9807,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
50,Faded,"Alan Walker",9740,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
51,"Fast Car - Radio Edit","Jonas Blue",9436,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
52,"Cool Girl","Tove Lo",8497,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
53,Alarm,Anne-Marie,8002,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
54,"Take My Hand","Picture This",7540,https://open.spotify.com/track/06KH78mmsvESwUgJzdNOEc
55,"Who Do You Think Of?",M.O,7321,https://open.spotify.com/track/2EHZha50xcIrgzxSeB3r8f
56,"Piece of Me",MK,6718,https://open.spotify.com/track/1ZQnV7ePl8yXoLjPfhWE5L
57,Cruel,Snakehips,6690,https://open.spotify.com/track/0B2RttXEiyXsMeQ7mMP3EI
58,Starving,"Hailee Steinfeld",6558,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
59,"Stressed Out","Twenty One Pilots",6548,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
60,"Good Grief",Bastille,6527,https://open.spotify.com/track/7n9bPHZvl5UvmLPhNjUH1C
61,"False Alarm",Matoma,6419,https://open.spotify.com/track/7gZQfdEQpmwAoPHSbEHzms
62,Toothbrush,DNCE,6418,https://open.spotify.com/track/6aFc0W6xVS9kN9E9NGekAl
63,"Cheap Thrills",Sia,6231,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
64,"You Don't Know Love","Olly Murs",5999,https://open.spotify.com/track/3Iyzdie1LZW22Z9S2hIvHl
65,"Millionaire (feat. Nelly)","Cash Cash",5882,https://open.spotify.com/track/3UDXkdQquqCEAJdNAsA1wO
66,"Never Be Like You",Flume,5556,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
67,Sorry,"Justin Bieber",5535,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
68,"Don't Need No Money","Imani Williams",5455,https://open.spotify.com/track/5lFZ5VvKO5EQolgTs3Yd3Q
69,"Girls Like (feat. Zara Larsson)","Tinie Tempah",5406,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
70,"Once In a While",Timeflies,5379,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
71,Middle,"DJ Snake",5318,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
72,"When You Love Someone","James TW",5308,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
73,Work,Rihanna,5154,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
74,"7 Years","Lukas Graham",5032,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
75,"Love Yourself","Justin Bieber",4903,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
76,"Say It (feat. Tove Lo)",Flume,4894,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
77,Raging,Kygo,4740,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
78,"Catch & Release - Deepend Remix","Matt Simons",4723,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
79,Kids,OneRepublic,4721,https://open.spotify.com/track/1FMLd0ANP4dWhyTORMy298
80,"Don't Be So Shy - Filatov & Karas Remix",Imany,4498,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
81,"You & Me","Marc E. Bassy",4494,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
82,Sexual,NEIKED,4439,https://open.spotify.com/track/24n5tZm9XnaoNAkcW5NC5B
83,LUV,"Tory Lanez",4424,https://open.spotify.com/track/52wTKeWYVIAtSESw0haRB1
84,"Do It Right","Martin Solveig",4382,https://open.spotify.com/track/767AsV1cQwmOU4PJG96MzO
85,Gangsta,Kehlani,4283,https://open.spotify.com/track/1W7zkKgRv9mrLbfdQ8XyH3
86,"Mr. Brightside","The Killers",4279,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
87,"You Don't Own Me",Grace,4198,https://open.spotify.com/track/6KI1ZpZWYAJLvmVhCJz65G
88,"Would I Lie To You","John Gibbons",4179,https://open.spotify.com/track/6Ca1em9RPauPDMzQ0c8HV1
89,"What Do You Mean?","Justin Bieber",4100,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
90,"Girls Talk Boys - From ""Ghostbusters"" Original Motion Picture Soundtrack","5 Seconds of Summer",4028,https://open.spotify.com/track/2QkwobFFcaQ9KJhi1NiB7Y
91,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4019,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
92,Stitches,"Shawn Mendes",3819,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
93,"Dancing On My Own - Tiësto Remix","Calum Scott",3798,https://open.spotify.com/track/014J7jX1wSv0manSdRnveo
94,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3762,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
95,"Purple Lamborghini (with Rick Ross)",Skrillex,3660,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
96,Hello,Adele,3618,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
