Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",33770,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",27239,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,24310,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",22426,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,14187,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
6,"I'll Show You","Justin Bieber",13026,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",13012,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
8,Perfect,"One Direction",12718,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
9,"Hotline Bling",Drake,12096,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"How Deep Is Your Love","Calvin Harris",12072,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"Can't Feel My Face","The Weeknd",11984,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",11893,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"On My Mind","Ellie Goulding",11464,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,Stitches,"Shawn Mendes",11029,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
15,"Easy Love - Original Mix",Sigala,10813,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
16,"Never Forget You","Zara Larsson",10443,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
17,"Sugar (feat. Francesco Yates)","Robin Schulz",10174,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10139,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
19,"Locked Away","R. City",9950,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
20,Focus,"Ariana Grande",9847,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
21,"The Hills","The Weeknd",9842,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
22,"Drag Me Down","One Direction",9314,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
23,Company,"Justin Bieber",9152,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
24,"The Feeling","Justin Bieber",8721,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
25,Sax,"Fleur East",8192,https://open.spotify.com/track/20dJUFrfY0TBZ7HHhJgjsg
26,"Mark My Words","Justin Bieber",8117,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
27,Photograph,"Ed Sheeran",8042,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
28,"Ain't Nobody (Loves Me Better)","Felix Jaehn",7973,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
29,"Be Right There",Diplo,7321,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
30,Children,"Justin Bieber",7319,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
31,Purpose,"Justin Bieber",7315,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
32,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,7161,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
33,"Shut Up and Dance","WALK THE MOON",7096,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
34,"Runnin' (Lose It All)","Naughty Boy",7048,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
35,"No Pressure","Justin Bieber",6787,https://open.spotify.com/track/23UV8pJEvRnAZd6ZAXBC0H
36,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6668,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
37,"Don't Be So Hard On Yourself","Jess Glynne",6658,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
38,"Trap Queen","Fetty Wap",6606,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
39,"End of the Day","One Direction",6510,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
40,"Love Me Like You","Little Mix",6385,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
41,History,"One Direction",6337,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
42,"Peanut Butter Jelly",Galantis,6332,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
43,"Intoxicated - Radio Edit","Martin Solveig",6299,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
44,"Are You with Me - Radio Edit","Lost Frequencies",6168,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
45,Firestone,Kygo,6155,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
46,Olivia,"One Direction",6010,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
47,"Writing's On The Wall","Sam Smith",5738,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
48,"Love You Goodbye","One Direction",5457,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
49,A.M.,"One Direction",5416,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
50,"If I Could Fly","One Direction",5410,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
51,"Take Me Home","Jess Glynne",4950,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
52,"What Do You Mean? - Acoustic","Justin Bieber",4788,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
53,"No Sense","Justin Bieber",4749,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
54,"Been You","Justin Bieber",4475,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
55,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4406,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
56,"Half The World Away",AURORA,4370,https://open.spotify.com/track/7LZPUnAC0rBCXSLIflzE3I
57,"Life Is Worth Living","Justin Bieber",4307,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
58,"Adventure Of A Lifetime",Coldplay,4226,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
59,"What a Feeling","One Direction",3964,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
60,"Thinking Out Loud","Ed Sheeran",3939,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
61,"Sweet Lovin' - Original Mix",Sigala,3919,https://open.spotify.com/track/5Y3LTdywsMjLsuwTmNWGVO
62,"Wasn't Expecting That","Jamie Lawson",3866,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
63,"Love Myself","Hailee Steinfeld",3755,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
64,"Stole the Show",Kygo,3712,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
65,"Good For You","Selena Gomez",3680,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
66,"Waiting For Love",Avicii,3644,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
67,"Here for You",Kygo,3539,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
68,"Want to Want Me","Jason Derulo",3526,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
69,"Hula Hoop",OMI,3519,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
70,"Uptown Funk","Mark Ronson",3398,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
71,"Eyes Shut","Years & Years",3370,https://open.spotify.com/track/5XxoHuEqz6PEaaIjM5mTgP
72,"Fight Song","Rachel Platten",3346,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
73,Here,"Alessia Cara",3304,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
74,"Same Old Love","Selena Gomez",3262,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
75,"Black Magic","Little Mix",3167,https://open.spotify.com/track/5y6pj7OeBFF0CVgZKhRbOG
76,"Never Enough","One Direction",3159,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
77,"Get Used To It","Justin Bieber",3154,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
78,"Reality - Radio Edit","Lost Frequencies",3116,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
79,"Kiss Me","Olly Murs",2901,https://open.spotify.com/track/7EVqRaBDwVWXQiJcMGgU0C
80,"Take Me To Church",Hozier,2892,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
81,"7 Years","Lukas Graham",2852,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
82,"Let It Go","James Bay",2800,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
83,"We Are","Justin Bieber",2799,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
84,"Do It Again","Pia Mia",2736,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
85,"See You Again (feat. Charlie Puth)","Wiz Khalifa",2724,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
86,"Keep Up",KSI,2677,https://open.spotify.com/track/6XRgDL1GmrRgrNVSkADUPH
87,"Alone No More","Philip George",2672,https://open.spotify.com/track/1bVk409hTFVAmFqKtj4zai
88,"Temporary Fix","One Direction",2611,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
89,Touch,"Pia Mia",2600,https://open.spotify.com/track/3gfC7gmHyxAuv2NjVMRMuU
90,King,"Years & Years",2566,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
91,Trust,"Justin Bieber",2544,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
