Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,38202,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",30065,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",27060,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,26525,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
5,"No Money",Galantis,24799,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
6,"Too Good",Drake,23895,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
7,Sex,"Cheat Codes",23176,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"Send My Love (To Your New Lover)",Adele,22762,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
9,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",22714,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
10,"Don't Let Me Down","The Chainsmokers",22036,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",22035,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Work from Home","Fifth Harmony",20056,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,Panda,Desiigner,18415,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
14,"i hate u, i love u (feat. olivia o'brien)",gnash,17982,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
15,"Into You","Ariana Grande",17326,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
16,"Cake By The Ocean",DNCE,16527,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,Middle,"DJ Snake",15764,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"Cheap Thrills",Sia,15330,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,"Treat You Better","Shawn Mendes",15063,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
20,"Girls Like (feat. Zara Larsson)","Tinie Tempah",14693,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
21,Raging,Kygo,14594,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
22,"Fast Car - Radio Edit","Jonas Blue",14517,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
23,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",14463,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
24,Faded,"Alan Walker",14457,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Lush Life","Zara Larsson",13698,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"Hotter Than Hell","Dua Lipa",13134,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
27,Heathens,"Twenty One Pilots",13122,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
28,"Tears (feat. Louisa Johnson)","Clean Bandit",13120,https://open.spotify.com/track/7py16W5fWYLFFS6BElKAjn
29,"Please Don't Go","Joel Adams",12425,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
30,Gold,Kiiara,12207,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
31,Ride,"Twenty One Pilots",12121,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
32,"Dancing On My Own","Calum Scott",12120,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
33,"Stressed Out","Twenty One Pilots",11995,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
34,"The Ocean","Mike Perry",11919,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
35,"7 Years","Lukas Graham",11506,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
36,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,11457,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
37,Controlla,Drake,11215,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
38,Roses,"The Chainsmokers",10951,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
39,"Cheap Thrills",Sia,10943,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
40,"Hymn For The Weekend",Coldplay,10827,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
41,Sorry,"Justin Bieber",10745,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
42,Close,"Nick Jonas",10632,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
43,Work,Rihanna,10349,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
44,"Needed Me",Rihanna,10344,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
45,"Love Yourself","Justin Bieber",10013,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
46,Stay,Kygo,9706,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
47,"Me, Myself & I",G-Eazy,9694,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
48,"Paradise - Radio Edit","Benny Benassi",9680,https://open.spotify.com/track/2sRrDdpI3A43nRhstSFvrx
49,"If It Ain't Love","Jason Derulo",9393,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
50,Hair,"Little Mix",9041,https://open.spotify.com/track/5jlsg7onynIipVy5krMaRZ
51,"Perfect Strangers","Jonas Blue",8433,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
52,Tilted,"Christine and the Queens",8292,https://open.spotify.com/track/0mQnLhHH5WwRc5gtnzLtK6
53,"Give Me Your Love",Sigala,8062,https://open.spotify.com/track/4CWZOyb9YHIH06yfsvY6k1
54,"Never Forget You","Zara Larsson",7772,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
55,"Don't Mind","Kent Jones",7727,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
56,"Piece of Me",MK,7255,https://open.spotify.com/track/1ZQnV7ePl8yXoLjPfhWE5L
57,"Kill Em With Kindness","Selena Gomez",7160,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
58,"Final Song",MØ,7005,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
59,Capsize,FRENSHIP,6804,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
60,"Hymn For The Weekend - Seeb Remix",Coldplay,6354,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
61,"Wherever I Go",OneRepublic,6265,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
62,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",6147,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
63,"Never Be Like You",Flume,5961,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
64,Stitches,"Shawn Mendes",5691,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
