Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",32256,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",30109,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,22504,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",21618,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,14295,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
6,"I'll Show You","Justin Bieber",12682,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",11847,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
8,Perfect,"One Direction",11683,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",11263,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,"Can't Feel My Face","The Weeknd",11176,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"Hotline Bling",Drake,11065,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
12,Stitches,"Shawn Mendes",11025,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"How Deep Is Your Love","Calvin Harris",10988,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
14,"On My Mind","Ellie Goulding",10455,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
15,"Never Forget You","Zara Larsson",10415,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
16,"The Hills","The Weeknd",9980,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
17,"Easy Love - Original Mix",Sigala,9791,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
18,Focus,"Ariana Grande",9402,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
19,"Locked Away","R. City",9308,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
20,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9306,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
21,"Sugar (feat. Francesco Yates)","Robin Schulz",9143,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,Company,"Justin Bieber",9009,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
23,"The Feeling","Justin Bieber",8893,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
24,"Drag Me Down","One Direction",8398,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
25,"Mark My Words","Justin Bieber",8348,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
26,Sax,"Fleur East",8296,https://open.spotify.com/track/20dJUFrfY0TBZ7HHhJgjsg
27,Photograph,"Ed Sheeran",7781,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
28,Purpose,"Justin Bieber",7626,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
29,"No Pressure","Justin Bieber",7192,https://open.spotify.com/track/23UV8pJEvRnAZd6ZAXBC0H
30,Children,"Justin Bieber",7127,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
31,"Ain't Nobody (Loves Me Better)","Felix Jaehn",7009,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
32,"Be Right There",Diplo,6870,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
33,"Runnin' (Lose It All)","Naughty Boy",6804,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
34,"Trap Queen","Fetty Wap",6761,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
35,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,6666,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
36,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6491,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
37,"Shut Up and Dance","WALK THE MOON",6486,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
38,"What Do You Mean? - Acoustic","Justin Bieber",6441,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
39,"Love Me Like You","Little Mix",6199,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
40,"Sweet Lovin' - Radio Edit",Sigala,6162,https://open.spotify.com/track/4m2fkcupHXqsvL8tZbfRWh
41,"Don't Be So Hard On Yourself","Jess Glynne",6118,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
42,"Intoxicated - Radio Edit","Martin Solveig",5822,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
43,"Peanut Butter Jelly",Galantis,5810,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
44,"Are You with Me - Radio Edit","Lost Frequencies",5801,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
45,"End of the Day","One Direction",5604,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
46,"Writing's On The Wall","Sam Smith",5501,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
47,History,"One Direction",5443,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
48,Firestone,Kygo,5226,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
49,Olivia,"One Direction",4908,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
50,"Take Me Home","Jess Glynne",4907,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
51,"Adventure Of A Lifetime",Coldplay,4674,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
52,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4669,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
53,"No Sense","Justin Bieber",4539,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
54,"Half The World Away",AURORA,4425,https://open.spotify.com/track/7LZPUnAC0rBCXSLIflzE3I
55,"Life Is Worth Living","Justin Bieber",4340,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
56,"If I Could Fly","One Direction",4268,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
57,"Been You","Justin Bieber",4264,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
58,"Thinking Out Loud","Ed Sheeran",4238,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
59,"Wasn't Expecting That","Jamie Lawson",3841,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
60,"Love Myself","Hailee Steinfeld",3771,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
61,"Eyes Shut","Years & Years",3580,https://open.spotify.com/track/5XxoHuEqz6PEaaIjM5mTgP
62,"Same Old Love","Selena Gomez",3545,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
63,"Good For You","Selena Gomez",3526,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
64,"Kiss Me","Olly Murs",3411,https://open.spotify.com/track/7EVqRaBDwVWXQiJcMGgU0C
65,Here,"Alessia Cara",3274,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
66,A.M.,"One Direction",3265,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
67,"Stole the Show",Kygo,3253,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
68,"Want to Want Me","Jason Derulo",3241,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
69,"Fight Song","Rachel Platten",3222,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
70,"Love You Goodbye","One Direction",3220,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
71,"Waiting For Love",Avicii,3189,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
72,"Hula Hoop",OMI,3189,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
73,"Here for You",Kygo,3154,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
74,"7 Years","Lukas Graham",3141,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
75,"Let It Go","James Bay",3001,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
76,"Get Used To It","Justin Bieber",2892,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
77,"679 (feat. Remy Boyz)","Fetty Wap",2887,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
78,"Reality - Radio Edit","Lost Frequencies",2807,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
79,In2,WSTRN,2793,https://open.spotify.com/track/1hu2dRGo6kxbvc7NuNGD4v
80,"Black Magic","Little Mix",2771,https://open.spotify.com/track/5y6pj7OeBFF0CVgZKhRbOG
81,"Take Me To Church",Hozier,2727,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
82,"Jackie and Wilson",Hozier,2635,https://open.spotify.com/track/0PywzrV955BnXDC8FHAf0n
83,"We Are","Justin Bieber",2632,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
84,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",2598,https://open.spotify.com/track/2cNCaMkur4qF0lNwJWBf6b
85,"Uptown Funk","Mark Ronson",2495,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
86,"See You Again (feat. Charlie Puth)","Wiz Khalifa",2466,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
87,"Alone No More","Philip George",2440,https://open.spotify.com/track/1bVk409hTFVAmFqKtj4zai
88,"Do It Again","Pia Mia",2439,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
89,Touch,"Pia Mia",2410,https://open.spotify.com/track/3gfC7gmHyxAuv2NjVMRMuU
90,"Hold Back The River","James Bay",2408,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
91,"Turn The Music Louder (Rumble)",KDA,2389,https://open.spotify.com/track/0snUP8dDrVnETFofbVaKFT
92,King,"Years & Years",2383,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
93,"What a Feeling","One Direction",2364,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
94,"Ocean Drive","Duke Dumont",2331,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
95,Confident,"Demi Lovato",2330,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
96,Trust,"Justin Bieber",2310,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
97,"All In It","Justin Bieber",2303,https://open.spotify.com/track/4kP50JQmyFrl9pLSmnFPZr
98,"Coming Home",Sigma,2268,https://open.spotify.com/track/1fy1fnyydvqsj7qJKdi0fI
99,"Keep Up",KSI,2250,https://open.spotify.com/track/6XRgDL1GmrRgrNVSkADUPH
100,"Lush Life","Zara Larsson",2244,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
101,Jumpman,Drake,2241,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
102,"Never Enough","One Direction",2175,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
103,"Like I'm Gonna Lose You","Meghan Trainor",2155,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
104,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",2144,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
105,"Someone Like You",Adele,2078,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
106,"679 (feat. Monty)","Fetty Wap",2076,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
107,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",2054,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
108,"Runaway (U & I)",Galantis,2052,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
109,"Tenerife Sea","Ed Sheeran",2000,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
110,"Bitter Pill","Gavin James",1993,https://open.spotify.com/track/1aNshftMSM6QY0QvfXexvG
111,Infinity,"One Direction",1964,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt
112,"Someone New",Hozier,1937,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
113,"I See Fire","Ed Sheeran",1923,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
114,"Hold My Hand","Jess Glynne",1917,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
115,Shine,"Years & Years",1910,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
116,"Stay With Me","Sam Smith",1909,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
117,Riptide,"Vance Joy",1908,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
