Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,45746,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"This Is What You Came For","Calvin Harris",42084,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",27330,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
4,"No Money",Galantis,26429,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
5,"Work from Home","Joshua Coleman",23722,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",23579,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"Cake By The Ocean",DNCE,21082,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
8,"Lush Life","Zara Larsson",19193,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
9,Faded,"Alan Walker",18752,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Cheap Thrills",Sia,18586,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
11,"Fast Car - Radio Edit","Jonas Blue",18341,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,Raging,Kygo,17317,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
13,"7 Years","Lukas Graham",17247,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
14,"Girls Like (feat. Zara Larsson)","Tinie Tempah",16832,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
15,Panda,Desiigner,16780,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
16,Sex,"Cheat Codes",16664,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
17,"Stressed Out","Twenty One Pilots",16495,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"Cheap Thrills",Sia,15538,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",15471,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,"Don't Let Me Down","The Chainsmokers",15311,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
21,Middle,"DJ Snake",15020,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,"Me, Myself & I",G-Eazy,15006,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,Work,Rihanna,13972,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
24,Sorry,"Justin Bieber",13754,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
25,"i hate u, i love u (feat. olivia o'brien)",gnash,13562,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
26,"Hymn For The Weekend",Coldplay,13480,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,Roses,"The Chainsmokers",13346,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,"Love Yourself","Justin Bieber",13168,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
