Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,46560,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",41237,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",32574,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"No Money",Galantis,30541,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",29182,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Work from Home","Fifth Harmony",25716,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
7,Raging,Kygo,24023,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
8,"Cake By The Ocean",DNCE,23546,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
9,"Too Good",Drake,23304,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,Sex,"Cheat Codes",22474,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
11,"Don't Let Me Down","The Chainsmokers",21904,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,Panda,Desiigner,20637,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,Middle,"DJ Snake",19362,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,"Lush Life","Zara Larsson",19041,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,Faded,"Alan Walker",18893,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
16,"Fast Car - Radio Edit","Jonas Blue",18622,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Girls Like (feat. Zara Larsson)","Tinie Tempah",18561,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
18,"Cheap Thrills",Sia,18002,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
19,"i hate u, i love u (feat. olivia o'brien)",gnash,17395,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",17110,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
