Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",28495,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Work from Home","Joshua Coleman",25343,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"7 Years","Lukas Graham",24596,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,"Lush Life","Zara Larsson",23163,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
5,"Fast Car - Radio Edit","Jonas Blue",22452,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Stressed Out","Twenty One Pilots",21168,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20495,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,Faded,"Alan Walker",20442,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,Work,Rihanna,19358,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,PILLOWTALK,ZAYN,17918,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
11,"Cheap Thrills",Sia,17764,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"Love Yourself","Justin Bieber",17120,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
13,"Me, Myself & I",G-Eazy,16871,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"Hymn For The Weekend",Coldplay,16049,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
15,Sorry,"Justin Bieber",15939,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
16,Stitches,"Shawn Mendes",15311,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,Stay,Kygo,13934,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,"Cake By The Ocean",DNCE,13877,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,Roses,"The Chainsmokers",13237,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
20,"All My Friends",Snakehips,13062,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
21,"Cheap Thrills",Sia,12924,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
22,"What Do You Mean?","Justin Bieber",12716,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
23,"When We Were Young",Adele,12363,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
24,"Girls Like (feat. Zara Larsson)","Tinie Tempah",11576,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
25,"LIKE I WOULD",ZAYN,11434,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
26,"Dangerous Woman","Ariana Grande",11388,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
27,"Never Forget You","Zara Larsson",11302,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
28,"The Sound","The 1975",10952,https://open.spotify.com/track/316r1KLN0bcmpr7TZcMCXT
29,"My House","Flo Rida",10717,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
30,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",10521,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
31,"Hands To Myself","Selena Gomez",10519,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
32,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10397,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
33,"Adventure Of A Lifetime",Coldplay,10239,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
34,"Secret Love Song","Little Mix",9868,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
35,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,9867,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
36,"How Deep Is Your Love","Calvin Harris",9744,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"Sugar (feat. Francesco Yates)","Robin Schulz",9499,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
38,"Say You Do - Radio Edit",Sigala,9406,https://open.spotify.com/track/1unYSjYcxIVlW68CSdXWy2
