Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",32159,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,PILLOWTALK,ZAYN,28098,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Fast Car - Radio Edit","Jonas Blue",26451,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"Love Yourself","Justin Bieber",23789,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,Sorry,"Justin Bieber",22258,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",21392,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
7,Stitches,"Shawn Mendes",21145,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,Work,Rihanna,20760,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,"Lush Life","Zara Larsson",20044,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",18858,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
11,"What Do You Mean?","Justin Bieber",17707,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Hymn For The Weekend",Coldplay,17700,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
13,Stay,Kygo,16456,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
14,"All My Friends",Snakehips,16181,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
15,Faded,"Alan Walker",15846,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
16,"Adventure Of A Lifetime",Coldplay,15321,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",13830,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
18,Hello,Adele,13489,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
19,History,"One Direction",13328,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
20,"Stressed Out","Twenty One Pilots",13145,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
21,"Never Forget You","Zara Larsson",12796,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,Roses,"The Chainsmokers",12783,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
23,"Secret Love Song","Little Mix",12613,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
24,"Me, Myself & I",G-Eazy,12106,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
25,"When We Were Young",Adele,12046,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
26,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,11889,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
27,"Sweet Lovin' - Radio Edit",Sigala,11553,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
28,"Sugar (feat. Francesco Yates)","Robin Schulz",11293,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",11149,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,"How Deep Is Your Love","Calvin Harris",11075,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
31,"Speeding Cars","Walking On Cars",11030,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
32,"Hands To Myself","Selena Gomez",10811,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
33,"Can't Feel My Face","The Weeknd",10351,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
34,"Where Are Ü Now (with Justin Bieber)","Jack Ü",9909,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
35,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9890,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
36,"Be Right There",Diplo,9428,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
37,"In The Night","The Weeknd",9105,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
38,"Get Ugly","Jason Derulo",8698,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
39,"I Know What You Did Last Summer","Shawn Mendes",8674,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
40,"On My Mind","Ellie Goulding",8637,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
41,"Easy Love - Original Mix",Sigala,8342,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
42,Perfect,"One Direction",8311,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
43,"Eyes Shut","Years & Years",8280,https://open.spotify.com/track/5XxoHuEqz6PEaaIjM5mTgP
44,Photograph,"Ed Sheeran",7752,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
45,"Hotline Bling",Drake,7747,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
