Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",28962,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Work from Home","Joshua Coleman",26622,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"7 Years","Lukas Graham",24502,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,"Lush Life","Zara Larsson",24120,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
5,"Fast Car - Radio Edit","Jonas Blue",23216,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Stressed Out","Twenty One Pilots",22265,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",21248,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,Faded,"Alan Walker",21247,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,Work,Rihanna,19430,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,"Cheap Thrills",Sia,18340,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,PILLOWTALK,ZAYN,18037,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,"Love Yourself","Justin Bieber",17518,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
13,"Me, Myself & I",G-Eazy,17465,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"Hymn For The Weekend",Coldplay,16940,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
15,Stitches,"Shawn Mendes",15998,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
16,Sorry,"Justin Bieber",15967,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
17,"Cake By The Ocean",DNCE,15355,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
18,Stay,Kygo,14772,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,"Cheap Thrills",Sia,14445,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
20,Roses,"The Chainsmokers",14217,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
21,"All My Friends",Snakehips,13950,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
22,"When We Were Young",Adele,13304,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
23,"What Do You Mean?","Justin Bieber",12946,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
24,"Girls Like (feat. Zara Larsson)","Tinie Tempah",12763,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
25,"LIKE I WOULD",ZAYN,12626,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
26,"Dangerous Woman","Ariana Grande",12319,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
27,"Never Forget You","Zara Larsson",12014,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
28,"The Sound","The 1975",11919,https://open.spotify.com/track/316r1KLN0bcmpr7TZcMCXT
29,"Hands To Myself","Selena Gomez",11861,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
30,"Adventure Of A Lifetime",Coldplay,11221,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
31,"Say You Do - Radio Edit",Sigala,11167,https://open.spotify.com/track/1unYSjYcxIVlW68CSdXWy2
32,"My House","Flo Rida",11148,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
33,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",10697,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
34,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10595,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
35,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,10593,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
36,"Secret Love Song","Little Mix",10502,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
37,NO,"Meghan Trainor",10350,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
38,"How Deep Is Your Love","Calvin Harris",10251,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
39,History,"One Direction",10213,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
40,"Sugar (feat. Francesco Yates)","Robin Schulz",9794,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
41,"Speeding Cars","Walking On Cars",9456,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
42,"I Know What You Did Last Summer","Shawn Mendes",9347,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
43,"Can't Feel My Face","The Weeknd",9297,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
44,"Be Right There",Diplo,9203,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
45,Hello,Adele,9031,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
46,"Get Ugly","Jason Derulo",8755,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
47,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8521,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
