Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",26620,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"7 Years","Lukas Graham",24239,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Fast Car - Radio Edit","Jonas Blue",23242,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"Lush Life","Zara Larsson",22390,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
5,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20723,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
6,Work,Rihanna,20619,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Work from Home","Joshua Coleman",20192,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
8,Faded,"Alan Walker",19153,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Stressed Out","Twenty One Pilots",18843,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,"Love Yourself","Justin Bieber",17257,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,PILLOWTALK,ZAYN,16832,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
12,Sorry,"Justin Bieber",16393,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
13,"Hymn For The Weekend",Coldplay,16339,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,"Cheap Thrills",Sia,15392,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Me, Myself & I",G-Eazy,14862,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,Stitches,"Shawn Mendes",14544,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,Stay,Kygo,13601,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,"All My Friends",Snakehips,13172,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
19,"What Do You Mean?","Justin Bieber",13050,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
20,"When We Were Young",Adele,12400,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
21,Roses,"The Chainsmokers",12398,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",11205,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
23,"Never Forget You","Zara Larsson",11027,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,"Cake By The Ocean",DNCE,10771,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
25,"Cheap Thrills",Sia,10527,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
26,"Adventure Of A Lifetime",Coldplay,10515,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,"The Sound","The 1975",10157,https://open.spotify.com/track/316r1KLN0bcmpr7TZcMCXT
28,Hello,Adele,9974,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
29,"LIKE I WOULD",ZAYN,9936,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
30,"Secret Love Song","Little Mix",9760,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",9740,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,"How Deep Is Your Love","Calvin Harris",9644,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
33,"Dangerous Woman","Ariana Grande",9593,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
34,"My House","Flo Rida",9469,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
35,"Girls Like (feat. Zara Larsson)","Tinie Tempah",9433,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
36,"Hands To Myself","Selena Gomez",9333,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
37,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,9326,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
38,History,"One Direction",9282,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
39,"Sugar (feat. Francesco Yates)","Robin Schulz",9169,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"Speeding Cars","Walking On Cars",9054,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
41,"Can't Feel My Face","The Weeknd",8769,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
42,"Be Right There",Diplo,8628,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
43,"Get Ugly","Jason Derulo",8484,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
44,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8273,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
45,"Sweet Lovin' - Radio Edit",Sigala,7487,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
46,"I Know What You Did Last Summer","Shawn Mendes",7189,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
47,"Where Are Ü Now (with Justin Bieber)","Jack Ü",7174,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
48,"Eyes Shut","Years & Years",6950,https://open.spotify.com/track/5XxoHuEqz6PEaaIjM5mTgP
49,"The Hills","The Weeknd",6538,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
50,"Take Me To Church",Hozier,6448,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
51,"The Irish Rover - feat. The Dubliners","The Pogues",6287,https://open.spotify.com/track/65op66sEX5QUbY0wKiCcoU
52,"You Don't Own Me",Grace,5985,https://open.spotify.com/track/2CpH1L4CUR47RARB3PgY1l
53,Zombie,"The Cranberries",5950,https://open.spotify.com/track/6xy6jNeNTYwjnKTDzMyHw2
54,Mandinka,"Sinéad O'Connor",5672,https://open.spotify.com/track/3Dz0kDM3Er8kGrPGx03PqV
55,"Where The Streets Have No Name - Album Version - Remastered",U2,5289,https://open.spotify.com/track/08VathPRD6nlITJ2uBDVG4
56,Breathless,"The Corrs",5239,https://open.spotify.com/track/5OQGeJ1ceykovrykZsGhqL
