Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,29093,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,"Fast Car - Radio Edit","Jonas Blue",22565,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,"Love Yourself","Justin Bieber",22464,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,Sorry,"Justin Bieber",21517,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,Stitches,"Shawn Mendes",20331,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,"7 Years","Lukas Graham",19956,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",19144,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"What Do You Mean?","Justin Bieber",16375,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,Stay,Kygo,15393,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
10,"Lush Life","Zara Larsson",15387,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14714,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",14163,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
13,"Adventure Of A Lifetime",Coldplay,13793,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
14,"All My Friends",Snakehips,13482,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
15,History,"One Direction",13174,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
16,Hello,Adele,12996,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
17,"Speeding Cars","Walking On Cars",12590,https://open.spotify.com/track/28d8NdUausqppnrpqdeKxY
18,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,12210,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
19,Faded,"Alan Walker",11831,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
20,"Never Forget You","Zara Larsson",11656,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
21,"Sweet Lovin' - Radio Edit",Sigala,11579,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
22,"How Deep Is Your Love","Calvin Harris",10435,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,Roses,"The Chainsmokers",10344,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
24,"Sugar (feat. Francesco Yates)","Robin Schulz",10039,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",9807,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,"Me, Myself & I",G-Eazy,9619,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
27,"Be Right There",Diplo,9471,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
28,"Can't Feel My Face","The Weeknd",9458,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
29,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8911,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
30,"Where Are Ü Now (with Justin Bieber)","Jack Ü",8794,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
31,"Hotline Bling",Drake,8451,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
32,"Stressed Out","Twenty One Pilots",8366,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
33,Sax,"Fleur East",8272,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
34,Perfect,"One Direction",8221,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
35,"You Don't Own Me",Grace,8109,https://open.spotify.com/track/2CpH1L4CUR47RARB3PgY1l
36,"On My Mind","Ellie Goulding",7943,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
37,"Eyes Shut","Years & Years",7886,https://open.spotify.com/track/5XxoHuEqz6PEaaIjM5mTgP
38,"In The Night","The Weeknd",7775,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
39,"I Know What You Did Last Summer","Shawn Mendes",7488,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
