Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,34582,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",30803,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,27214,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
4,"Don't Let Me Down","The Chainsmokers",25383,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Too Good",Drake,24440,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
6,"Perfect Strangers","Jonas Blue",23480,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",22956,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"No Money",Galantis,22636,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",22471,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
10,Sex,"Cheat Codes",22460,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",20597,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Send My Love (To Your New Lover)",Adele,20312,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
13,"Treat You Better","Shawn Mendes",19648,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
14,"Into You","Ariana Grande",18965,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"Work from Home","Fifth Harmony",18964,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,"i hate u, i love u (feat. olivia o'brien)",gnash,17937,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
17,"Final Song",MØ,16359,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
18,Panda,Desiigner,16318,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
19,"The Ocean","Mike Perry",16198,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",16127,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
21,Middle,"DJ Snake",15855,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,"Please Don't Go","Joel Adams",15090,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
23,"Kill Em With Kindness","Selena Gomez",15030,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
24,"Hymn For The Weekend - Seeb Remix",Coldplay,14814,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,"Don't Mind","Kent Jones",14432,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
26,Tilted,"Christine and the Queens",14364,https://open.spotify.com/track/0mQnLhHH5WwRc5gtnzLtK6
27,"Cheap Thrills",Sia,14026,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
28,"Tears (feat. Louisa Johnson)","Clean Bandit",13943,https://open.spotify.com/track/7py16W5fWYLFFS6BElKAjn
29,"Dancing On My Own","Calum Scott",13895,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
30,Heathens,"Twenty One Pilots",13855,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
31,Gold,Kiiara,13799,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
32,"Hotter Than Hell","Dua Lipa",13685,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
33,"Cake By The Ocean",DNCE,13063,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
34,"Fast Car - Radio Edit","Jonas Blue",12774,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
35,"Lush Life","Zara Larsson",12470,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,Ride,"Twenty One Pilots",12238,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
37,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",12114,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
38,Faded,"Alan Walker",11721,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
39,Raging,Kygo,11462,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
40,"Girls Like (feat. Zara Larsson)","Tinie Tempah",11444,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
41,"Wherever I Go",OneRepublic,11346,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
42,Capsize,FRENSHIP,11108,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
43,Controlla,Drake,10707,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
44,"Cheap Thrills",Sia,10619,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
45,"Needed Me",Rihanna,10385,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
46,"Stressed Out","Twenty One Pilots",10204,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
47,Sorry,"Justin Bieber",10161,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
48,"7 Years","Lukas Graham",9951,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
49,"Is This Love - Remix","Bob Marley & The Wailers",9096,https://open.spotify.com/track/1w5sLDYzYAGI0AkLc6FPlO
50,"Give Me Your Love",Sigala,8690,https://open.spotify.com/track/4CWZOyb9YHIH06yfsvY6k1
51,"All In My Head (Flex)","Fifth Harmony",8658,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
52,Close,"Nick Jonas",8538,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
53,"Piece of Me",MK,8478,https://open.spotify.com/track/1ZQnV7ePl8yXoLjPfhWE5L
54,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,8376,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
55,"Nervous (The Ooh Song) - Mark McCabe Remix","Gavin James",7542,https://open.spotify.com/track/0L9lXMXddmoBbBUeF7A9An
56,"Love Yourself","Justin Bieber",7418,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
57,Work,Rihanna,7191,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
58,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6744,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
59,Alarm,Anne-Marie,6195,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
60,Toothbrush,DNCE,6032,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
61,"Me, Myself & I",G-Eazy,5950,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
62,"Never Forget You","Zara Larsson",5805,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
63,"Never Be Like You",Flume,5731,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
64,"Once In a While",Timeflies,5610,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
