Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",31646,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"7 Years","Lukas Graham",27736,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Work from Home","Joshua Coleman",27727,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
4,"Lush Life","Zara Larsson",26193,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
5,"Fast Car - Radio Edit","Jonas Blue",25724,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Stressed Out","Twenty One Pilots",23491,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,Faded,"Alan Walker",22824,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",22734,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Work,Rihanna,21816,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,PILLOWTALK,ZAYN,20521,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
11,"Love Yourself","Justin Bieber",19889,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"Me, Myself & I",G-Eazy,18945,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,"Hymn For The Weekend",Coldplay,18841,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,"Cheap Thrills",Sia,18658,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,Sorry,"Justin Bieber",18310,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
16,Stitches,"Shawn Mendes",17486,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,Stay,Kygo,15982,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,"Cake By The Ocean",DNCE,15528,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"All My Friends",Snakehips,15215,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
20,"What Do You Mean?","Justin Bieber",15017,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
21,Roses,"The Chainsmokers",14831,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"Cheap Thrills",Sia,14582,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
23,"When We Were Young",Adele,14381,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
24,"LIKE I WOULD",ZAYN,13755,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
25,"The Sound","The 1975",13643,https://open.spotify.com/track/316r1KLN0bcmpr7TZcMCXT
26,"Girls Like (feat. Zara Larsson)","Tinie Tempah",13164,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
27,"Dangerous Woman","Ariana Grande",12898,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
28,"Never Forget You","Zara Larsson",12749,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",12620,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
30,"Adventure Of A Lifetime",Coldplay,12337,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
31,"Secret Love Song","Little Mix",11901,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
32,"Hands To Myself","Selena Gomez",11709,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
33,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,11529,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
34,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",11452,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
35,"How Deep Is Your Love","Calvin Harris",11385,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
