Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",29143,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,"Fast Car - Radio Edit","Jonas Blue",24357,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,PILLOWTALK,ZAYN,23531,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,Work,Rihanna,21104,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"Love Yourself","Justin Bieber",19864,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Lush Life","Zara Larsson",19126,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",18677,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",18609,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Sorry,"Justin Bieber",18581,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
10,Stitches,"Shawn Mendes",17756,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,"Hymn For The Weekend",Coldplay,17407,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
12,Faded,"Alan Walker",15945,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,"What Do You Mean?","Justin Bieber",14339,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
14,Stay,Kygo,14219,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"All My Friends",Snakehips,14190,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
16,"Stressed Out","Twenty One Pilots",13409,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,"Adventure Of A Lifetime",Coldplay,13367,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
18,"When We Were Young",Adele,12737,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
19,"Secret Love Song","Little Mix",12447,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
20,Roses,"The Chainsmokers",12304,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
21,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",12149,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
22,"Me, Myself & I",G-Eazy,11426,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,Hello,Adele,11282,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
24,History,"One Direction",11214,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
25,"Never Forget You","Zara Larsson",10763,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,10386,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
27,"Sweet Lovin' - Radio Edit",Sigala,10287,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
28,"Speeding Cars","Walking On Cars",10191,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
29,"How Deep Is Your Love","Calvin Harris",10108,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
30,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",9877,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
31,"Hands To Myself","Selena Gomez",9792,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
32,"Can't Feel My Face","The Weeknd",9738,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
33,"Sugar (feat. Francesco Yates)","Robin Schulz",9615,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
34,"Be Right There",Diplo,8563,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
35,"Get Ugly","Jason Derulo",8492,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
36,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8439,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
37,"Cheap Thrills",Sia,8436,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
38,"Where Are Ü Now (with Justin Bieber)","Jack Ü",7859,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
39,"Eyes Shut","Years & Years",7792,https://open.spotify.com/track/5XxoHuEqz6PEaaIjM5mTgP
40,"I Know What You Did Last Summer","Shawn Mendes",7542,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
41,"In The Night","The Weeknd",7274,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
42,"You Don't Own Me",Grace,7170,https://open.spotify.com/track/2CpH1L4CUR47RARB3PgY1l
43,Photograph,"Ed Sheeran",7161,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,"Hotline Bling",Drake,6602,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
45,Perfect,"One Direction",6526,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
46,"The Hills","The Weeknd",6523,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
47,"Thinking Out Loud","Ed Sheeran",6288,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
48,"On My Mind","Ellie Goulding",5966,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",5919,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
50,"The Sound","The 1975",5879,https://open.spotify.com/track/1oEaUN7PYQRwcUF52U2M9S
51,"Easy Love - Original Mix",Sigala,5751,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
52,"My House","Flo Rida",5472,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
53,"Ex's & Oh's","Elle King",5168,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
54,"Cake By The Ocean",DNCE,4994,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
55,"One Call Away","Charlie Puth",4732,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
56,Army,"Ellie Goulding",4625,https://open.spotify.com/track/1PzKBUHhyD035EQM9GNMfV
57,"Shut Up",Stormzy,4179,https://open.spotify.com/track/0VHlmcunGI26P6jJifd3WC
58,"When the Bassline Drops","Craig David",4075,https://open.spotify.com/track/1XwZkY5i6ZJ8fGk96jbgwh
59,"Rinse & Repeat",Riton,3832,https://open.spotify.com/track/51D7YN4DYM5juWkyLQtOHA
60,"Hide Away",Daya,3798,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
61,Dessert,Dawin,3777,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
