Position,"Track Name",Artist,Streams,URL
1,"Never Be Like You",Flume,124137,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
2,PILLOWTALK,ZAYN,122429,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",105622,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,Work,Rihanna,97603,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
5,"All My Friends",Snakehips,97297,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
6,Gold,Kiiara,96851,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
7,Sorry,"Justin Bieber",94043,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
8,"Fast Car - Radio Edit","Jonas Blue",93421,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"Stressed Out","Twenty One Pilots",86677,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,Roses,"The Chainsmokers",86165,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,"Lush Life","Zara Larsson",85182,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
12,"Hands To Myself","Selena Gomez",74712,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
13,"My House","Flo Rida",74653,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
14,Middle,"DJ Snake",74592,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,"Me, Myself & I",G-Eazy,72385,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,Stitches,"Shawn Mendes",70819,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,"One Call Away","Charlie Puth",67763,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
18,"Keeping Score","L D R U",66507,https://open.spotify.com/track/1SqvnNuECvid6XdiJ9OCH5
19,"7 Years","Lukas Graham",64488,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
20,"What Do You Mean?","Justin Bieber",63824,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
21,"Ocean Drive","Duke Dumont",57738,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
22,Hoops,"The Rubens",57275,https://open.spotify.com/track/3AFJaScXQEyomXrJY7dVlc
23,"Never Forget You","Zara Larsson",56771,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,Hello,Adele,56263,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
