Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",91441,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",63783,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
3,"Can't Feel My Face","The Weeknd",61779,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Hotline Bling",Drake,58556,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"The Hills","The Weeknd",56085,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
6,"How Deep Is Your Love","Calvin Harris",53132,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"Sugar (feat. Francesco Yates)","Robin Schulz",50155,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"On My Mind","Ellie Goulding",49174,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",48074,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"Locked Away","R. City",46688,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
11,"Easy Love - Original Mix",Sigala,44784,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
12,"Ain't Nobody (Loves Me Better)","Felix Jaehn",42285,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
13,"Good For You","Selena Gomez",41619,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",39584,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"The Fix",Nelly,38602,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
16,"Hula Hoop",OMI,38151,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
17,Magnets,Disclosure,37258,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
18,"Drag Me Down","One Direction",36983,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
19,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",36074,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
20,"Trap Queen","Fetty Wap",35421,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
21,"Are You with Me - Radio Edit","Lost Frequencies",34595,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
22,"Omen - Radio Edit",Disclosure,33009,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
23,"Do It Again","Pia Mia",32864,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
24,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,30609,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
25,"679 (feat. Remy Boyz)","Fetty Wap",29743,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
26,"Waiting For Love",Avicii,29464,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
27,WILD,"Troye Sivan",29450,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
28,Firestone,Kygo,28977,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
29,"Cool for the Summer","Demi Lovato",28236,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
30,Photograph,"Ed Sheeran",28068,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,"Ghost Town","Adam Lambert",27237,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
32,"Peanut Butter Jelly",Galantis,27207,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
33,"Shut Up and Dance","WALK THE MOON",27124,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
34,Infinity,"One Direction",27038,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
35,"Uptown Funk","Mark Ronson",26152,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
36,"Want to Want Me","Jason Derulo",25919,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
37,"See You Again (feat. Charlie Puth)","Wiz Khalifa",25859,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
38,"Thinking Out Loud","Ed Sheeran",25731,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
39,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",25397,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
40,"Watch Me (Whip / Nae Nae)",Silentó,25094,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
41,"Stole the Show",Kygo,23811,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
42,"Worth It","Fifth Harmony",23064,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
43,"Headlights (feat. Ilsey)","Robin Schulz",23033,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
44,"Fire and the Flood","Vance Joy",22985,https://open.spotify.com/track/6liNJDyWJjyHAgDnAX95bw
45,Sugar,"Maroon 5",22938,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
46,"You Know You Like It","DJ Snake",22548,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
47,Alive,Sia,20995,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
