Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",157695,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",155974,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,113992,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",96794,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"I'll Show You","Justin Bieber",75732,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
6,"Hotline Bling",Drake,69835,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,Stitches,"Shawn Mendes",69319,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Never Forget You","Zara Larsson",66319,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",57205,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,"Sugar (feat. Francesco Yates)","Robin Schulz",57065,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"Can't Feel My Face","The Weeknd",54023,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",52954,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
13,"On My Mind","Ellie Goulding",52700,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,"The Trouble with Us","Marcus Marr",51542,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
15,"The Feeling","Justin Bieber",50444,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
16,Perfect,"One Direction",47589,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
17,Company,"Justin Bieber",47567,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
18,Focus,"Ariana Grande",46171,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,45846,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
